timestamp,origem,destino
2025-05-23 18:28:37,1942,326
2025-05-23 18:28:40,3872,2134
2025-05-23 18:28:52,4060,3238
2025-05-23 18:29:50,586,4053
2025-05-23 18:30:33,1415,3379
2025-05-23 18:30:35,2002,2016
2025-05-23 18:39:31,2242,339
2025-05-23 18:40:19,146,1109
2025-05-23 18:43:11,1972,2086
2025-05-23 18:43:55,1570,2756
2025-05-23 18:44:07,3809,3692
2025-05-23 18:47:31,751,3183
2025-05-23 18:49:30,4918,3718
2025-05-23 18:53:08,4299,2328
2025-05-23 18:56:28,3251,3044
2025-05-23 18:59:55,3073,986
2025-05-23 19:02:03,4261,1983
2025-05-23 19:06:46,3663,2803
2025-05-23 19:10:13,4181,419
2025-05-23 19:11:40,4515,3667
2025-05-23 19:12:49,4237,256
2025-05-23 19:13:42,2715,944
2025-05-23 19:14:06,3255,1802
2025-05-23 19:21:55,3940,4003
2025-05-23 19:23:22,2951,4262
2025-05-23 19:25:37,4787,186
2025-05-23 19:25:49,738,4363
2025-05-23 19:27:34,3364,2421
2025-05-23 19:29:51,2481,118
2025-05-23 19:31:53,873,1139
2025-05-23 19:32:14,3536,2596
2025-05-23 19:33:12,1736,1081
2025-05-23 19:33:32,3868,4623
2025-05-23 19:34:01,285,2669
2025-05-23 19:39:30,1854,2352
2025-05-23 19:42:15,447,4887
2025-05-23 19:42:54,4141,2570
2025-05-23 19:43:32,1497,1329
2025-05-23 19:44:19,3250,2347
2025-05-23 19:44:23,1269,1016
2025-05-23 19:45:59,213,4434
2025-05-23 19:46:10,431,3036
2025-05-23 19:48:32,3653,3279
2025-05-23 19:49:19,4743,4385
2025-05-23 19:50:21,1759,803
2025-05-23 19:52:07,2160,2190
2025-05-23 19:52:41,4424,3387
2025-05-23 19:54:05,1751,1951
2025-05-23 19:55:50,4928,2192
2025-05-23 19:56:17,1460,3354
2025-05-23 19:58:44,3740,1150
2025-05-23 19:59:12,2261,2612
2025-05-23 20:00:15,4648,3804
2025-05-23 20:00:47,2990,4933
2025-05-23 20:03:16,2027,1088
2025-05-23 20:06:56,3717,128
2025-05-23 20:09:05,2683,1800
2025-05-23 20:10:35,2161,1973
2025-05-23 20:11:20,1017,3476
2025-05-23 20:12:51,2358,1525
2025-05-23 20:20:24,940,3596
2025-05-23 20:21:38,790,304
2025-05-23 20:23:19,4702,1592
2025-05-23 20:27:59,593,3496
2025-05-23 20:28:25,2991,971
2025-05-23 20:29:10,183,4300
2025-05-23 20:31:16,4026,3988
2025-05-23 20:32:10,1998,3676
2025-05-23 20:34:51,4453,4852
2025-05-23 20:38:05,752,4161
2025-05-23 20:41:01,897,2760
2025-05-23 20:42:30,2964,70
2025-05-23 20:43:33,2132,690
2025-05-23 20:47:18,1333,4973
2025-05-23 20:48:29,208,4983
2025-05-23 20:49:05,4198,581
2025-05-23 20:49:28,1092,3398
2025-05-23 20:50:44,4924,1378
2025-05-23 20:51:09,2491,3916
2025-05-23 20:53:39,3899,75
2025-05-23 20:57:58,3919,115
2025-05-23 20:59:31,3870,4466
2025-05-23 20:59:55,2222,1330
2025-05-23 21:05:02,4508,3696
2025-05-23 21:06:53,2116,4732
2025-05-23 21:07:50,1330,3339
2025-05-23 21:07:55,1406,4417
2025-05-23 21:08:40,2687,1628
2025-05-23 21:10:20,1365,1633
2025-05-23 21:13:10,1797,2026
2025-05-23 21:13:38,628,1635
2025-05-23 21:17:00,3629,4407
2025-05-23 21:17:50,1832,2396
2025-05-23 21:18:11,3881,306
2025-05-23 21:21:58,1099,4719
2025-05-23 21:22:37,3843,1263
2025-05-23 21:24:15,4755,244
2025-05-23 21:25:48,1669,1826
2025-05-23 21:26:06,1669,1716
2025-05-23 21:26:46,1501,3677
2025-05-23 21:31:19,3833,1865
2025-05-23 21:31:21,4019,1085
2025-05-23 21:34:19,868,762
2025-05-23 21:40:09,1733,677
2025-05-23 21:40:49,1600,3692
2025-05-23 21:41:02,1150,2554
2025-05-23 21:42:37,4847,390
2025-05-23 21:45:59,483,168
2025-05-23 21:52:29,2691,722
2025-05-23 21:53:38,3026,629
2025-05-23 21:56:12,1160,3190
2025-05-23 21:58:42,1426,4240
2025-05-23 22:00:06,2745,2155
2025-05-23 22:00:08,4462,1601
2025-05-23 22:03:50,206,3709
2025-05-23 22:10:49,4367,1376
2025-05-23 22:12:20,2463,1733
2025-05-23 22:15:22,1354,1886
2025-05-23 22:16:56,220,4662
2025-05-23 22:19:13,4350,3912
2025-05-23 22:20:53,176,865
2025-05-23 22:21:46,2105,4225
2025-05-23 22:23:56,3460,733
2025-05-23 22:24:12,3117,4054
2025-05-23 22:24:14,1535,3243
2025-05-23 22:25:12,39,4301
2025-05-23 22:27:56,4532,4488
2025-05-23 22:31:12,1356,190
2025-05-23 22:32:32,1710,3466
2025-05-23 22:38:08,2370,3506
2025-05-23 22:38:25,1810,1196
2025-05-23 22:39:19,2455,1359
2025-05-23 22:39:32,2972,520
2025-05-23 22:47:23,4162,161
2025-05-23 22:47:32,4019,1747
2025-05-23 22:50:47,2247,2175
2025-05-23 22:53:12,195,2078
2025-05-23 22:54:39,2021,336
2025-05-23 22:54:54,3049,4313
2025-05-23 22:55:33,1708,2996
2025-05-23 22:56:18,2595,4243
2025-05-23 22:57:21,512,4929
2025-05-23 22:57:25,859,4062
2025-05-23 22:58:14,3465,4061
2025-05-23 22:59:33,3360,1755
2025-05-23 22:59:56,3575,3926
2025-05-23 23:01:56,312,3361
2025-05-23 23:02:25,3010,377
2025-05-23 23:03:13,4395,2977
2025-05-23 23:06:35,4545,1531
2025-05-23 23:08:39,310,4161
2025-05-23 23:09:34,664,1246
2025-05-23 23:09:49,3686,3675
2025-05-23 23:10:14,2016,4242
2025-05-23 23:11:26,4077,1339
2025-05-23 23:13:29,1215,4765
2025-05-23 23:14:17,4628,1648
2025-05-23 23:20:07,2097,1008
2025-05-23 23:20:17,3473,1359
2025-05-23 23:21:51,886,4794
2025-05-23 23:26:03,681,2966
2025-05-23 23:30:24,309,2424
2025-05-23 23:34:30,1719,3613
2025-05-23 23:37:32,876,2545
2025-05-23 23:37:42,3575,4248
2025-05-23 23:39:34,2518,1950
2025-05-23 23:40:26,4906,4139
2025-05-23 23:40:51,3592,4136
2025-05-23 23:41:41,1486,3743
2025-05-23 23:42:22,1985,1107
2025-05-23 23:50:57,178,3345
2025-05-23 23:55:37,2873,650
2025-05-23 23:56:54,3946,989
2025-05-23 23:59:05,4769,31
2025-05-24 00:03:55,1448,3653
2025-05-24 00:05:34,1842,290
2025-05-24 00:06:32,1139,882
2025-05-24 00:08:19,2160,3941
2025-05-24 00:08:21,1600,3195
2025-05-24 00:13:04,779,2495
2025-05-24 00:13:12,1417,532
2025-05-24 00:13:55,4328,3252
2025-05-24 00:14:18,4609,3260
2025-05-24 00:14:20,2209,2364
2025-05-24 00:14:33,4449,254
2025-05-24 00:16:44,877,148
2025-05-24 00:16:57,1138,3973
2025-05-24 00:19:12,3096,2380
2025-05-24 00:21:03,4703,117
2025-05-24 00:22:05,939,942
2025-05-24 00:24:17,4295,312
2025-05-24 00:25:11,1274,3962
2025-05-24 00:26:13,2721,4319
2025-05-24 00:29:23,4818,1856
2025-05-24 00:29:38,2578,4323
2025-05-24 00:31:44,2624,2025
2025-05-24 00:35:00,4622,178
2025-05-24 00:35:05,3855,2459
2025-05-24 00:37:44,448,3440
2025-05-24 00:38:13,3490,4302
2025-05-24 00:38:20,591,1475
2025-05-24 00:41:09,2342,3732
2025-05-24 00:42:33,2531,2735
2025-05-24 00:42:49,4423,192
2025-05-24 00:44:07,1194,3035
2025-05-24 00:48:17,1431,2771
2025-05-24 00:52:42,2435,4645
2025-05-24 00:53:09,2543,4667
2025-05-24 00:53:17,1233,2420
2025-05-24 00:55:14,1732,4287
2025-05-24 00:57:47,1960,3036
2025-05-24 00:58:41,3892,2673
2025-05-24 00:59:13,3140,2912
2025-05-24 00:59:25,1813,3603
2025-05-24 00:59:31,729,1500
2025-05-24 00:59:58,2373,245
2025-05-24 01:00:29,1243,1721
2025-05-24 01:02:12,2403,3014
2025-05-24 01:04:22,850,2577
2025-05-24 01:05:33,2679,2582
2025-05-24 01:06:20,3331,1144
2025-05-24 01:06:44,1022,65
2025-05-24 01:08:29,4893,2679
2025-05-24 01:12:03,4967,993
2025-05-24 01:16:44,2427,3797
2025-05-24 01:20:10,2187,3183
2025-05-24 01:20:38,4001,586
2025-05-24 01:22:38,2671,2308
2025-05-24 01:25:31,342,2302
2025-05-24 01:25:53,891,854
2025-05-24 01:27:08,4464,470
2025-05-24 01:30:41,339,4809
2025-05-24 01:36:15,4176,4083
2025-05-24 01:37:40,1588,1667
2025-05-24 01:37:44,1474,3199
2025-05-24 01:38:11,3561,4345
2025-05-24 01:40:06,313,2258
2025-05-24 01:40:26,970,676
2025-05-24 01:42:10,1607,1925
2025-05-24 01:43:16,4106,239
2025-05-24 01:44:06,4827,3995
2025-05-24 01:44:35,635,3262
2025-05-24 01:45:12,4175,777
2025-05-24 01:45:24,477,3722
2025-05-24 01:45:48,4202,1094
2025-05-24 01:51:48,1791,76
2025-05-24 01:52:22,308,3584
2025-05-24 01:53:40,2817,3271
2025-05-24 01:56:06,395,4077
2025-05-24 01:57:28,187,494
2025-05-24 02:00:05,3646,1782
2025-05-24 02:00:18,2242,4145
2025-05-24 02:01:08,2232,1098
2025-05-24 02:05:42,1296,1987
2025-05-24 02:08:04,4421,2681
2025-05-24 02:12:02,3740,136
2025-05-24 02:12:19,4300,273
2025-05-24 02:14:07,3157,2436
2025-05-24 02:16:12,3640,2648
2025-05-24 02:17:48,983,2283
2025-05-24 02:18:06,2730,4853
2025-05-24 02:21:12,2807,3466
2025-05-24 02:22:02,757,3394
2025-05-24 02:23:05,4812,2693
2025-05-24 02:23:08,3536,2642
2025-05-24 02:25:59,4956,594
2025-05-24 02:26:41,3483,903
2025-05-24 02:32:46,2664,490
2025-05-24 02:33:49,2321,2540
2025-05-24 02:38:38,382,2529
2025-05-24 02:39:03,2919,879
2025-05-24 02:43:58,1091,1844
2025-05-24 02:46:24,4205,4336
2025-05-24 02:52:48,2635,958
2025-05-24 02:52:53,3379,366
2025-05-24 02:55:27,1353,2214
2025-05-24 02:56:34,114,2777
2025-05-24 02:58:33,4516,4916
2025-05-24 02:58:34,1312,2042
2025-05-24 03:00:14,1708,2077
2025-05-24 03:00:17,4740,4616
2025-05-24 03:06:41,220,4843
2025-05-24 03:06:48,2597,4179
2025-05-24 03:07:37,213,4433
2025-05-24 03:08:31,2144,4542
2025-05-24 03:09:42,4613,1329
2025-05-24 03:10:04,4248,480
2025-05-24 03:11:08,4429,260
2025-05-24 03:11:54,2324,1633
2025-05-24 03:16:35,1053,1988
2025-05-24 03:20:12,4900,993
2025-05-24 03:22:13,4013,2074
2025-05-24 03:29:48,1958,4258
2025-05-24 03:38:20,4856,4320
2025-05-24 03:38:26,4696,3644
2025-05-24 03:41:43,367,1674
2025-05-24 03:42:28,2620,3522
2025-05-24 03:43:14,2048,1729
2025-05-24 03:46:38,2913,2258
2025-05-24 03:47:56,3833,2375
2025-05-24 03:48:14,3421,1237
2025-05-24 03:48:19,3928,1742
2025-05-24 03:49:28,4208,1101
2025-05-24 03:51:37,2113,62
2025-05-24 03:54:37,3228,4172
2025-05-24 03:58:39,2969,4315
2025-05-24 03:59:44,1695,4863
2025-05-24 04:01:25,3241,3690
2025-05-24 04:02:12,3147,3984
2025-05-24 04:02:30,1325,650
2025-05-24 04:02:42,1799,414
2025-05-24 04:03:33,3241,4324
2025-05-24 04:05:19,3953,1418
2025-05-24 04:05:45,3291,2105
2025-05-24 04:08:30,987,4673
2025-05-24 04:10:01,84,3494
2025-05-24 04:11:01,2882,4024
2025-05-24 04:14:13,803,1685
2025-05-24 04:15:51,2014,4739
2025-05-24 04:16:58,105,3751
2025-05-24 04:19:24,2762,994
2025-05-24 04:20:44,172,2182
2025-05-24 04:21:22,2887,996
2025-05-24 04:21:44,4085,1137
2025-05-24 04:22:38,3246,3050
2025-05-24 04:23:02,1701,2359
2025-05-24 04:24:31,968,3990
2025-05-24 04:28:15,2539,2696
2025-05-24 04:28:27,3311,1437
2025-05-24 04:33:46,4666,3733
2025-05-24 04:35:40,97,4045
2025-05-24 04:38:19,4791,4514
2025-05-24 04:40:52,3346,3599
2025-05-24 04:40:57,3731,4542
2025-05-24 04:42:50,3085,1291
2025-05-24 04:50:09,871,2587
2025-05-24 04:50:25,2892,434
2025-05-24 04:51:24,547,4118
2025-05-24 04:52:43,3097,614
2025-05-24 04:52:49,3907,1954
2025-05-24 04:55:09,3375,4043
2025-05-24 04:55:19,2788,4485
2025-05-24 04:56:28,2169,2295
2025-05-24 04:59:03,4823,1343
2025-05-24 05:00:14,2853,4556
2025-05-24 05:01:12,352,974
2025-05-24 05:02:22,1677,1443
2025-05-24 05:04:28,2784,487
2025-05-24 05:06:54,871,302
2025-05-24 05:07:37,3533,3593
2025-05-24 05:10:02,2690,4482
2025-05-24 05:10:13,874,115
2025-05-24 05:11:35,418,3295
2025-05-24 05:17:05,3334,1184
2025-05-24 05:19:47,662,2538
2025-05-24 05:21:09,601,3537
2025-05-24 05:25:05,3727,2542
2025-05-24 05:26:37,776,3188
2025-05-24 05:26:49,381,2963
2025-05-24 05:27:47,2852,1273
2025-05-24 05:29:16,1221,4880
2025-05-24 05:29:34,1147,4775
2025-05-24 05:29:45,4772,4934
2025-05-24 05:31:00,4078,4648
2025-05-24 05:31:22,909,75
2025-05-24 05:31:35,801,689
2025-05-24 05:31:47,4418,1526
2025-05-24 05:33:34,4796,4164
2025-05-24 05:33:46,1150,4673
2025-05-24 05:34:38,4141,3005
2025-05-24 05:34:59,2305,563
2025-05-24 05:35:20,471,832
2025-05-24 05:36:45,4180,445
2025-05-24 05:37:24,4114,1961
2025-05-24 05:37:58,32,2027
2025-05-24 05:39:54,3640,3756
2025-05-24 05:44:15,3155,2354
2025-05-24 05:49:28,4247,4056
2025-05-24 05:50:41,4344,4803
2025-05-24 05:50:51,2080,3865
2025-05-24 05:51:11,1928,3552
2025-05-24 05:53:23,1619,2856
2025-05-24 05:53:35,4983,505
2025-05-24 05:54:28,186,1674
2025-05-24 05:54:44,4023,4167
2025-05-24 05:54:56,2148,2579
2025-05-24 05:56:23,268,4235
2025-05-24 05:58:01,3807,4392
2025-05-24 05:59:08,4467,4029
2025-05-24 06:05:39,628,1290
2025-05-24 06:07:49,2814,2173
2025-05-24 06:10:47,4641,4640
2025-05-24 06:12:25,4016,1600
2025-05-24 06:19:40,3319,1835
2025-05-24 06:21:41,3067,2245
2025-05-24 06:22:35,2841,4885
2025-05-24 06:23:23,4153,945
2025-05-24 06:24:01,4404,531
2025-05-24 06:24:58,153,3954
2025-05-24 06:27:34,4028,3545
2025-05-24 06:30:52,3760,1828
2025-05-24 06:30:57,3905,1612
2025-05-24 06:33:02,2848,1916
2025-05-24 06:33:33,118,3054
2025-05-24 06:34:30,1931,1712
2025-05-24 06:36:19,3861,2655
2025-05-24 06:38:06,4507,2015
2025-05-24 06:38:50,1483,610
2025-05-24 06:39:05,72,3485
2025-05-24 06:41:27,826,1547
2025-05-24 06:46:37,3317,2617
2025-05-24 06:46:50,67,4462
2025-05-24 06:48:17,621,4423
2025-05-24 06:49:27,4004,1451
2025-05-24 06:51:52,2689,777
2025-05-24 06:53:51,1666,4087
2025-05-24 06:57:50,3107,2442
2025-05-24 06:59:45,3917,688
2025-05-24 07:02:52,3032,3712
2025-05-24 07:05:24,684,1807
2025-05-24 07:06:30,2735,616
2025-05-24 07:08:45,1955,2416
2025-05-24 07:08:49,2410,4012
2025-05-24 07:10:56,2030,1915
2025-05-24 07:14:33,1123,1639
2025-05-24 07:14:43,1948,1424
2025-05-24 07:15:10,2848,3294
2025-05-24 07:18:57,502,2164
2025-05-24 07:19:04,2594,3574
2025-05-24 07:19:24,3916,4736
2025-05-24 07:20:58,2952,1348
2025-05-24 07:23:45,3052,3221
2025-05-24 07:23:50,94,4494
2025-05-24 07:23:59,2591,4142
2025-05-24 07:24:16,2107,4489
2025-05-24 07:26:04,1099,50
2025-05-24 07:35:35,4819,688
2025-05-24 07:35:38,1236,2477
2025-05-24 07:39:28,1909,2602
2025-05-24 07:40:18,1074,3772
2025-05-24 07:40:38,2990,1308
2025-05-24 07:41:03,439,2345
2025-05-24 07:43:40,185,2916
2025-05-24 07:44:08,1538,3455
2025-05-24 07:44:14,796,1700
2025-05-24 07:44:42,602,4134
2025-05-24 07:45:03,4627,2768
2025-05-24 07:45:03,1342,4951
2025-05-24 07:45:49,1353,814
2025-05-24 07:45:50,747,4371
2025-05-24 07:48:11,3000,3966
2025-05-24 07:49:14,3431,2029
2025-05-24 07:58:44,2447,953
2025-05-24 07:59:36,3450,938
2025-05-24 08:00:17,3329,2630
2025-05-24 08:01:33,1742,1086
2025-05-24 08:02:04,4236,4331
2025-05-24 08:03:37,2753,1470
2025-05-24 08:05:07,367,700
2025-05-24 08:05:41,4669,984
2025-05-24 08:06:30,884,4253
2025-05-24 08:06:42,3840,2413
2025-05-24 08:10:20,123,4070
2025-05-24 08:13:14,3752,3391
2025-05-24 08:13:57,3305,432
2025-05-24 08:21:29,4766,4770
2025-05-24 08:24:59,2800,1311
2025-05-24 08:25:52,674,1090
2025-05-24 08:30:01,4940,2530
2025-05-24 08:30:49,2864,4163
2025-05-24 08:35:29,640,1001
2025-05-24 08:35:49,2423,4192
2025-05-24 08:37:04,581,1353
2025-05-24 08:39:27,310,297
2025-05-24 08:39:49,2021,180
2025-05-24 08:40:29,1170,1524
2025-05-24 08:43:05,2858,388
2025-05-24 08:46:32,1011,220
2025-05-24 08:50:52,1428,2276
2025-05-24 08:52:36,3812,3439
2025-05-24 08:52:57,3735,4293
2025-05-24 08:55:34,915,2390
2025-05-24 08:58:47,4280,3004
2025-05-24 09:00:06,4417,678
2025-05-24 09:00:55,4040,3560
2025-05-24 09:03:30,1992,4314
2025-05-24 09:03:36,2091,1122
2025-05-24 09:04:23,1997,592
2025-05-24 09:06:35,4002,4473
2025-05-24 09:09:20,3301,1358
2025-05-24 09:09:59,3885,557
2025-05-24 09:10:40,4530,291
2025-05-24 09:10:48,2765,740
2025-05-24 09:11:23,3417,2184
2025-05-24 09:13:18,3760,2280
2025-05-24 09:14:08,1078,193
2025-05-24 09:16:14,3720,1910
2025-05-24 09:16:47,1135,2043
2025-05-24 09:18:45,1132,2692
2025-05-24 09:21:38,3574,2978
2025-05-24 09:25:50,1401,3940
2025-05-24 09:26:37,1829,2197
2025-05-24 09:28:24,4539,810
2025-05-24 09:29:00,3410,2630
2025-05-24 09:30:56,3441,2417
2025-05-24 09:35:29,3501,3669
2025-05-24 09:40:08,4534,105
2025-05-24 09:43:49,1610,4365
2025-05-24 09:44:22,4247,2413
2025-05-24 09:44:43,4482,4469
2025-05-24 09:46:04,590,2677
2025-05-24 09:49:13,1746,4496
2025-05-24 09:50:29,4441,1209
2025-05-24 09:51:06,4835,779
2025-05-24 09:51:14,4251,4040
2025-05-24 09:55:40,1801,2019
2025-05-24 09:56:38,2471,2404
2025-05-24 09:57:44,1937,4365
2025-05-24 09:58:19,3512,3832
2025-05-24 09:58:26,458,4369
2025-05-24 09:59:09,4017,4682
2025-05-24 09:59:12,4093,1793
2025-05-24 10:00:49,3173,4896
2025-05-24 10:04:39,4787,2610
2025-05-24 10:09:11,1040,341
2025-05-24 10:09:37,3177,216
2025-05-24 10:09:45,1084,4770
2025-05-24 10:12:44,3798,1000
2025-05-24 10:16:39,1928,4069
2025-05-24 10:19:54,1700,554
2025-05-24 10:21:27,816,224
2025-05-24 10:25:30,1725,4924
2025-05-24 10:26:52,1975,761
2025-05-24 10:32:11,2648,2782
2025-05-24 10:33:09,3564,299
2025-05-24 10:34:55,3022,2229
2025-05-24 10:38:15,651,1626
2025-05-24 10:39:10,3228,4443
2025-05-24 10:40:42,3751,1649
2025-05-24 10:41:35,3157,1373
2025-05-24 10:41:56,537,4917
2025-05-24 10:47:06,516,1715
2025-05-24 10:49:58,3096,4990
2025-05-24 10:50:58,737,4472
2025-05-24 10:51:38,4363,2236
2025-05-24 10:52:15,1386,704
2025-05-24 10:53:25,3336,231
2025-05-24 10:54:09,974,1191
2025-05-24 10:55:34,2164,3043
2025-05-24 10:57:03,1180,2521
2025-05-24 11:00:30,437,3754
2025-05-24 11:03:23,207,1571
2025-05-24 11:03:44,319,128
2025-05-24 11:05:37,876,1487
2025-05-24 11:06:03,2796,3444
2025-05-24 11:06:29,3935,4064
2025-05-24 11:08:49,2871,4997
2025-05-24 11:13:56,3320,1017
2025-05-24 11:14:28,1700,1786
2025-05-24 11:15:33,93,2203
2025-05-24 11:20:38,3414,4826
2025-05-24 11:20:52,2874,1348
2025-05-24 11:20:52,2400,554
2025-05-24 11:21:29,4569,2197
2025-05-24 11:22:29,3101,1571
2025-05-24 11:23:09,3551,3626
2025-05-24 11:25:46,4253,2268
2025-05-24 11:26:05,3329,938
2025-05-24 11:29:47,3154,4981
2025-05-24 11:32:04,833,2059
2025-05-24 11:33:44,1945,4835
2025-05-24 11:37:41,3027,476
2025-05-24 11:37:41,3299,4414
2025-05-24 11:41:04,834,3361
2025-05-24 11:42:55,4155,2555
2025-05-24 11:45:09,3750,906
2025-05-24 11:53:21,2471,944
2025-05-24 11:53:25,4889,4799
2025-05-24 11:53:39,583,874
2025-05-24 11:54:15,884,862
2025-05-24 11:58:01,4463,4599
2025-05-24 11:58:55,4501,3057
2025-05-24 11:59:21,575,1770
2025-05-24 12:00:52,3706,4936
2025-05-24 12:00:54,1957,1520
2025-05-24 12:01:18,3746,2986
2025-05-24 12:01:29,2130,4216
2025-05-24 12:01:58,4865,120
2025-05-24 12:03:20,3011,4313
2025-05-24 12:03:33,1273,2245
2025-05-24 12:06:39,3738,1353
2025-05-24 12:06:56,1682,2915
2025-05-24 12:07:06,2933,2737
2025-05-24 12:08:02,4582,1891
2025-05-24 12:08:37,481,3834
2025-05-24 12:11:33,4919,964
2025-05-24 12:12:07,1071,4657
2025-05-24 12:13:07,2233,2706
2025-05-24 12:16:26,3894,2252
2025-05-24 12:18:02,2794,4683
2025-05-24 12:20:24,4918,876
2025-05-24 12:25:47,1802,1306
2025-05-24 12:29:21,938,3445
2025-05-24 12:29:53,747,4080
2025-05-24 12:31:36,4353,4487
2025-05-24 12:32:31,2531,70
2025-05-24 12:35:42,2296,1583
2025-05-24 12:35:43,1349,4490
2025-05-24 12:35:47,565,2225
2025-05-24 12:36:40,3884,3784
2025-05-24 12:37:17,594,811
2025-05-24 12:37:35,4726,124
2025-05-24 12:38:07,1301,62
2025-05-24 12:39:41,818,1548
2025-05-24 12:40:50,3537,2539
2025-05-24 12:48:10,1335,4186
2025-05-24 12:49:06,166,4082
2025-05-24 12:50:37,4005,1597
2025-05-24 12:50:58,30,2613
2025-05-24 12:55:56,2969,2601
2025-05-24 12:57:35,3400,1183
2025-05-24 12:58:58,2582,4794
2025-05-24 12:59:37,1286,701
2025-05-24 13:00:47,1527,699
2025-05-24 13:01:35,72,992
2025-05-24 13:03:30,336,1920
2025-05-24 13:10:41,3250,1821
2025-05-24 13:15:16,4366,211
2025-05-24 13:15:38,4185,2075
2025-05-24 13:16:20,3790,1660
2025-05-24 13:16:32,4153,2262
2025-05-24 13:19:42,4125,3514
2025-05-24 13:21:07,1507,239
2025-05-24 13:22:20,2708,1224
2025-05-24 13:23:55,2220,1090
2025-05-24 13:25:16,1497,1099
2025-05-24 13:29:38,111,3784
2025-05-24 13:30:14,1409,4814
2025-05-24 13:32:14,1935,4001
2025-05-24 13:33:25,2965,728
2025-05-24 13:33:28,4377,186
2025-05-24 13:34:47,589,1624
2025-05-24 13:39:32,2625,4106
2025-05-24 13:39:39,2229,4923
2025-05-24 13:39:41,4271,4627
2025-05-24 13:41:13,112,1244
2025-05-24 13:41:50,4164,4463
2025-05-24 13:42:39,3707,3751
2025-05-24 13:43:02,4742,894
2025-05-24 13:45:49,915,769
2025-05-24 13:46:12,1673,2769
2025-05-24 13:46:19,3326,594
2025-05-24 13:46:57,161,3203
2025-05-24 13:50:03,1389,2486
2025-05-24 13:50:16,3393,4142
2025-05-24 13:51:59,461,4264
2025-05-24 13:52:14,3779,357
2025-05-24 13:52:15,3639,1389
2025-05-24 13:57:11,4373,3491
2025-05-24 13:58:57,931,4169
2025-05-24 13:59:00,386,2530
2025-05-24 14:02:37,479,658
2025-05-24 14:02:44,643,4908
2025-05-24 14:05:31,4726,320
2025-05-24 14:07:34,3322,251
2025-05-24 14:08:18,2688,2597
2025-05-24 14:09:36,1370,4988
2025-05-24 14:10:09,1083,4422
2025-05-24 14:11:31,1752,4302
2025-05-24 14:11:34,1064,3621
2025-05-24 14:13:44,43,4509
2025-05-24 14:13:56,171,2260
2025-05-24 14:14:44,1027,2651
2025-05-24 14:16:32,3396,2627
2025-05-24 14:18:01,2042,2617
2025-05-24 14:18:30,4376,957
2025-05-24 14:21:14,3269,1253
2025-05-24 14:22:03,2374,3326
2025-05-24 14:24:08,1396,1935
2025-05-24 14:25:51,761,3650
2025-05-24 14:26:48,4644,1663
2025-05-24 14:28:25,1643,3215
2025-05-24 14:29:36,4611,3412
2025-05-24 14:29:38,3792,4973
2025-05-24 14:31:53,4112,2432
2025-05-24 14:32:53,1645,2521
2025-05-24 14:33:37,3379,4303
2025-05-24 14:35:28,3172,820
2025-05-24 14:36:15,3989,3384
2025-05-24 14:36:35,2368,1675
2025-05-24 14:36:55,223,2698
2025-05-24 14:43:07,4206,3020
2025-05-24 14:43:24,3565,1029
2025-05-24 14:43:44,2316,4438
2025-05-24 14:45:28,1609,142
2025-05-24 14:45:34,2512,2832
2025-05-24 14:46:50,2964,2653
2025-05-24 15:00:03,4401,3661
2025-05-24 15:00:17,4784,1591
2025-05-24 15:04:32,1957,4291
2025-05-24 15:07:34,935,365
2025-05-24 15:07:36,4517,1123
2025-05-24 15:11:31,3869,1588
2025-05-24 15:11:42,1933,3184
2025-05-24 15:17:27,2880,3967
2025-05-24 15:18:02,3219,4867
2025-05-24 15:18:26,4096,1317
2025-05-24 15:18:33,3682,2601
2025-05-24 15:18:44,3257,2558
2025-05-24 15:22:42,2260,1076
2025-05-24 15:23:17,306,571
2025-05-24 15:23:56,984,4760
2025-05-24 15:25:10,1864,1153
2025-05-24 15:27:23,1150,4998
2025-05-24 15:27:29,1138,3915
2025-05-24 15:27:34,1648,772
2025-05-24 15:29:34,49,640
2025-05-24 15:31:42,1809,258
2025-05-24 15:34:25,1957,562
2025-05-24 15:37:21,2596,1346
2025-05-24 15:38:07,4172,3620
