timestamp,origem,destino
2025-05-23 15:48:03,4673,3179
2025-05-23 15:48:45,4923,4940
2025-05-23 15:50:53,2871,813
2025-05-23 15:51:35,4225,1237
2025-05-23 15:51:43,4793,1374
2025-05-23 15:54:59,2290,153
2025-05-23 15:56:00,580,1815
2025-05-23 15:56:08,3319,933
2025-05-23 16:02:11,612,2678
2025-05-23 16:06:00,3121,4884
2025-05-23 16:08:19,3121,3480
2025-05-23 16:11:05,82,1462
2025-05-23 16:13:02,4673,1514
2025-05-23 16:15:19,415,1193
2025-05-23 16:15:38,2594,557
2025-05-23 16:16:26,2815,499
2025-05-23 16:16:39,3900,1116
2025-05-23 16:18:19,446,1677
2025-05-23 16:20:53,1235,4055
2025-05-23 16:23:57,1843,3803
2025-05-23 16:24:18,3005,2664
2025-05-23 16:25:48,1408,3944
2025-05-23 16:27:38,3211,1089
2025-05-23 16:28:25,1081,3916
2025-05-23 16:31:27,4195,4237
2025-05-23 16:34:42,4918,1771
2025-05-23 16:36:34,938,1288
2025-05-23 16:37:11,3641,4321
2025-05-23 16:38:35,3089,1359
2025-05-23 16:40:19,3660,3429
2025-05-23 16:40:25,4546,205
2025-05-23 16:48:49,1553,2305
2025-05-23 16:51:23,4400,2841
2025-05-23 16:52:24,1473,861
2025-05-23 16:54:51,3609,3019
2025-05-23 16:56:48,304,718
2025-05-23 16:57:00,2020,1863
2025-05-23 16:57:23,3415,4341
2025-05-23 16:57:26,4291,1955
2025-05-23 17:00:02,4299,2914
2025-05-23 17:02:10,688,2626
2025-05-23 17:04:24,4034,4529
2025-05-23 17:05:12,1210,1329
2025-05-23 17:05:21,803,1573
2025-05-23 17:06:07,641,721
2025-05-23 17:08:00,3222,1361
2025-05-23 17:10:58,454,1374
2025-05-23 17:11:20,3296,4533
2025-05-23 17:12:50,3182,2647
2025-05-23 17:13:22,1433,1999
2025-05-23 17:13:42,3865,243
2025-05-23 17:16:17,2007,3635
2025-05-23 17:16:45,461,1184
2025-05-23 17:18:47,1607,1228
2025-05-23 17:19:50,4906,1790
2025-05-23 17:20:48,2832,2767
2025-05-23 17:21:43,4883,2494
2025-05-23 17:23:39,4187,2646
2025-05-23 17:31:06,569,2269
2025-05-23 17:34:04,1039,4899
2025-05-23 17:35:05,1970,3552
2025-05-23 17:38:07,107,1478
2025-05-23 17:38:45,2519,3983
2025-05-23 17:40:43,1289,2331
2025-05-23 17:41:09,1781,880
2025-05-23 17:42:21,4903,4264
2025-05-23 17:44:01,2214,2894
2025-05-23 17:44:10,2667,3008
2025-05-23 17:45:05,774,2087
2025-05-23 17:46:42,2143,4632
2025-05-23 17:47:44,427,2231
2025-05-23 17:50:05,2800,2308
2025-05-23 17:52:39,1835,1398
2025-05-23 17:56:25,3244,3806
2025-05-23 17:56:56,2782,1263
2025-05-23 17:58:02,3157,3269
2025-05-23 17:58:17,345,586
2025-05-23 17:58:44,2946,3724
2025-05-23 18:00:22,4770,1078
2025-05-23 18:02:53,416,1956
2025-05-23 18:08:26,727,1957
2025-05-23 18:08:43,3350,3472
2025-05-23 18:14:04,854,3262
2025-05-23 18:15:31,2182,997
2025-05-23 18:18:00,4417,1837
2025-05-23 18:18:20,3768,2907
2025-05-23 18:19:10,2091,2336
2025-05-23 18:20:08,550,1317
2025-05-23 18:20:16,4738,1322
2025-05-23 18:20:48,649,4751
2025-05-23 18:21:33,1723,3957
2025-05-23 18:22:04,3990,1163
2025-05-23 18:23:12,1428,3954
2025-05-23 18:24:37,4248,163
2025-05-23 18:31:02,4992,2653
2025-05-23 18:31:52,3925,1892
2025-05-23 18:32:01,3767,1830
2025-05-23 18:32:14,986,32
2025-05-23 18:34:08,1667,3174
2025-05-23 18:35:46,2902,2370
2025-05-23 18:37:12,735,3517
2025-05-23 18:38:02,4430,2047
2025-05-23 18:41:54,458,1255
2025-05-23 18:42:23,2737,4523
2025-05-23 18:46:01,1640,446
2025-05-23 18:46:55,3557,2390
2025-05-23 18:47:09,3733,3990
2025-05-23 18:47:28,1886,1187
2025-05-23 18:49:53,1800,4779
2025-05-23 18:54:26,654,164
2025-05-23 18:56:41,1689,3474
2025-05-23 19:06:13,2931,343
2025-05-23 19:08:38,82,4912
2025-05-23 19:09:16,4136,49
2025-05-23 19:10:44,3526,1864
2025-05-23 19:11:03,4810,3063
2025-05-23 19:11:59,3057,3047
2025-05-23 19:14:26,2549,3559
2025-05-23 19:16:32,3149,3030
2025-05-23 19:19:06,1953,2099
2025-05-23 19:19:15,1372,2156
2025-05-23 19:19:30,2316,78
2025-05-23 19:19:47,2218,2616
2025-05-23 19:20:22,211,2990
2025-05-23 19:26:54,571,1949
2025-05-23 19:27:55,3644,1741
2025-05-23 19:29:57,1874,4651
2025-05-23 19:32:57,4733,1031
2025-05-23 19:36:19,4698,2826
2025-05-23 19:38:09,4909,2409
2025-05-23 19:39:45,1852,846
2025-05-23 19:40:07,4449,2711
2025-05-23 19:43:24,2701,512
2025-05-23 19:46:03,1725,580
2025-05-23 19:46:35,1906,544
2025-05-23 19:47:29,972,2261
2025-05-23 19:48:48,2588,3704
2025-05-23 19:50:11,4543,3005
2025-05-23 19:50:16,887,254
2025-05-23 19:50:51,4891,1048
2025-05-23 19:52:21,4454,125
2025-05-23 19:54:00,1184,2951
2025-05-23 19:56:15,2476,4706
2025-05-23 19:56:27,3961,4171
2025-05-23 19:57:15,2692,4741
2025-05-23 19:57:42,4545,2793
2025-05-23 19:58:55,4468,3483
2025-05-23 20:00:20,1824,3598
2025-05-23 20:04:35,3789,1301
2025-05-23 20:05:35,1785,693
2025-05-23 20:07:13,3565,2937
2025-05-23 20:07:47,3860,449
2025-05-23 20:09:16,3955,4650
2025-05-23 20:09:45,4908,253
2025-05-23 20:11:58,3535,4033
2025-05-23 20:12:50,2800,3279
2025-05-23 20:14:13,2391,3648
2025-05-23 20:14:25,4945,1088
2025-05-23 20:15:20,4288,3512
2025-05-23 20:16:12,2461,441
2025-05-23 20:19:34,375,775
2025-05-23 20:20:56,4727,1999
2025-05-23 20:24:22,1732,2464
2025-05-23 20:32:12,273,3264
2025-05-23 20:32:37,2330,2196
2025-05-23 20:38:29,3997,4645
2025-05-23 20:40:55,4450,4939
2025-05-23 20:42:16,3152,4830
2025-05-23 20:42:21,225,2830
2025-05-23 20:45:49,3592,4320
2025-05-23 20:49:25,4027,699
2025-05-23 20:51:40,226,4912
2025-05-23 20:51:51,2189,2157
2025-05-23 20:52:20,2886,4587
2025-05-23 20:53:51,4492,2909
2025-05-23 20:56:35,1549,710
2025-05-23 20:59:23,3377,1866
2025-05-23 20:59:45,3621,245
2025-05-23 20:59:54,4224,3506
2025-05-23 21:01:07,1762,2547
2025-05-23 21:02:51,2192,766
2025-05-23 21:04:07,1510,3986
2025-05-23 21:04:42,704,4776
2025-05-23 21:20:14,327,892
2025-05-23 21:21:01,3281,2760
2025-05-23 21:21:46,1568,3781
2025-05-23 21:22:11,4950,4699
2025-05-23 21:23:23,172,1557
2025-05-23 21:23:41,837,731
2025-05-23 21:24:51,1989,3841
2025-05-23 21:25:13,1937,1620
2025-05-23 21:25:36,737,4006
2025-05-23 21:29:49,1471,40
2025-05-23 21:30:17,1021,2328
2025-05-23 21:31:48,3118,2496
2025-05-23 21:32:43,4590,4919
2025-05-23 21:38:12,4024,979
2025-05-23 21:39:05,3978,3439
2025-05-23 21:40:05,1009,497
2025-05-23 21:42:25,4905,2674
2025-05-23 21:43:44,818,4948
2025-05-23 21:45:38,2798,1219
2025-05-23 21:46:58,3061,1549
2025-05-23 21:47:39,4539,3113
2025-05-23 21:49:07,2950,1838
2025-05-23 21:49:08,4934,4735
2025-05-23 21:50:20,3426,731
2025-05-23 21:53:57,3674,4192
2025-05-23 21:55:16,2945,1914
2025-05-23 21:56:34,4412,3516
2025-05-23 22:00:19,3232,2237
2025-05-23 22:00:37,4818,1227
2025-05-23 22:01:36,4551,3706
2025-05-23 22:01:57,657,4066
2025-05-23 22:06:30,403,3635
2025-05-23 22:07:14,455,4795
2025-05-23 22:07:20,4567,1203
2025-05-23 22:08:39,1071,387
2025-05-23 22:09:23,2475,2406
2025-05-23 22:12:12,2475,4138
2025-05-23 22:18:27,4212,1102
2025-05-23 22:19:06,698,2182
2025-05-23 22:20:06,58,1377
2025-05-23 22:20:32,838,4202
2025-05-23 22:22:51,1822,3671
2025-05-23 22:24:55,1912,2755
2025-05-23 22:27:16,2035,3374
2025-05-23 22:27:18,4494,2298
2025-05-23 22:30:35,4935,717
2025-05-23 22:31:30,4884,3770
2025-05-23 22:32:56,4427,2159
2025-05-23 22:33:20,232,804
2025-05-23 22:39:17,2167,699
2025-05-23 22:40:50,4554,2418
2025-05-23 22:40:58,2737,1074
2025-05-23 22:50:53,1756,2698
2025-05-23 22:51:59,428,674
2025-05-23 22:54:33,1586,3173
2025-05-23 22:58:14,2372,3106
2025-05-23 22:59:14,793,1656
2025-05-23 23:01:27,3106,1232
2025-05-23 23:02:52,2693,165
2025-05-23 23:04:12,2572,1683
2025-05-23 23:04:44,3877,1524
2025-05-23 23:07:08,1665,4599
2025-05-23 23:10:13,2679,4389
2025-05-23 23:12:19,3750,3677
2025-05-23 23:13:26,840,4264
2025-05-23 23:16:29,4231,2501
2025-05-23 23:17:41,737,2304
2025-05-23 23:18:02,4584,3206
2025-05-23 23:19:00,1623,1542
2025-05-23 23:20:25,4191,1019
2025-05-23 23:20:29,1445,891
2025-05-23 23:21:29,3305,1625
2025-05-23 23:24:09,402,3257
2025-05-23 23:24:52,4675,386
2025-05-23 23:26:49,4516,1774
2025-05-23 23:27:22,1243,3763
2025-05-23 23:27:41,1655,612
2025-05-23 23:29:42,4264,1360
2025-05-23 23:32:43,4668,1277
2025-05-23 23:33:06,3289,2567
2025-05-23 23:36:20,3974,1454
2025-05-23 23:37:25,3938,4872
2025-05-23 23:41:15,753,4574
2025-05-23 23:48:40,2486,2017
2025-05-23 23:53:49,3215,1394
2025-05-23 23:54:14,459,3018
2025-05-23 23:56:34,950,708
2025-05-23 23:56:36,2916,686
2025-05-23 23:58:38,2954,2121
2025-05-23 23:58:58,1414,4839
2025-05-23 23:59:04,630,4974
2025-05-24 00:01:09,1858,2885
2025-05-24 00:02:05,2897,4658
2025-05-24 00:03:13,3545,1459
2025-05-24 00:06:50,3711,838
2025-05-24 00:08:13,2929,3018
2025-05-24 00:13:07,3355,1237
2025-05-24 00:13:26,249,188
2025-05-24 00:14:11,3178,2060
2025-05-24 00:14:11,2986,473
2025-05-24 00:14:12,746,2707
2025-05-24 00:14:34,4824,1706
2025-05-24 00:14:39,2778,1121
2025-05-24 00:15:21,4349,1595
2025-05-24 00:15:42,3736,1845
2025-05-24 00:16:43,1632,2327
2025-05-24 00:16:47,1612,59
2025-05-24 00:23:24,1846,4802
2025-05-24 00:24:53,2327,236
2025-05-24 00:27:09,4266,2844
2025-05-24 00:28:59,2025,3724
2025-05-24 00:36:30,2218,594
2025-05-24 00:38:49,1659,1855
2025-05-24 00:38:51,214,1275
2025-05-24 00:40:32,59,4736
2025-05-24 00:40:35,93,85
2025-05-24 00:41:11,779,3700
2025-05-24 00:45:40,4408,3255
2025-05-24 00:47:04,1237,2990
2025-05-24 00:51:02,2874,1982
2025-05-24 00:51:29,4035,1843
2025-05-24 00:51:32,1660,4883
2025-05-24 00:51:42,1104,2170
2025-05-24 00:53:38,200,2909
2025-05-24 00:54:04,4820,2236
2025-05-24 00:54:16,3898,2478
2025-05-24 00:57:17,4147,3491
2025-05-24 00:59:51,4898,3192
2025-05-24 01:00:38,3986,1877
2025-05-24 01:04:20,3002,230
2025-05-24 01:06:38,3798,2711
2025-05-24 01:09:01,4203,2726
2025-05-24 01:11:14,2849,2753
2025-05-24 01:13:06,2289,2007
2025-05-24 01:14:39,4443,2931
2025-05-24 01:14:55,1094,2749
2025-05-24 01:15:49,116,4795
2025-05-24 01:17:35,732,2040
2025-05-24 01:24:21,2036,2693
2025-05-24 01:24:53,3259,3821
2025-05-24 01:25:52,4340,1443
2025-05-24 01:27:17,1557,3104
2025-05-24 01:32:06,4715,3999
2025-05-24 01:36:13,4380,4180
2025-05-24 01:38:47,2133,2467
2025-05-24 01:39:17,999,1665
2025-05-24 01:42:41,3090,1168
2025-05-24 01:43:39,4413,3721
2025-05-24 01:44:18,1710,3581
2025-05-24 01:49:32,1960,360
2025-05-24 01:51:32,821,4607
2025-05-24 01:52:50,2760,2705
2025-05-24 01:53:38,1283,4543
2025-05-24 01:57:07,1757,2334
2025-05-24 01:57:35,4200,4492
2025-05-24 01:58:08,3747,1658
2025-05-24 01:58:24,1491,1257
2025-05-24 02:00:42,2911,1396
2025-05-24 02:03:04,1670,1093
2025-05-24 02:05:09,111,1074
2025-05-24 02:05:28,789,4052
2025-05-24 02:06:52,1987,1301
2025-05-24 02:07:13,2389,1135
2025-05-24 02:14:15,2004,2194
2025-05-24 02:17:13,4014,4116
2025-05-24 02:18:13,3567,2417
2025-05-24 02:19:35,3457,2697
2025-05-24 02:20:36,3709,2502
2025-05-24 02:22:42,2312,2606
2025-05-24 02:24:01,4791,46
2025-05-24 02:25:30,575,1014
2025-05-24 02:30:06,2168,4580
2025-05-24 02:33:20,4444,3846
2025-05-24 02:35:33,1612,3061
2025-05-24 02:39:55,2780,4241
2025-05-24 02:41:24,2989,818
2025-05-24 02:43:05,746,2423
2025-05-24 02:43:18,3642,878
2025-05-24 02:44:00,1918,1984
2025-05-24 02:45:55,4722,3408
2025-05-24 02:48:01,1739,538
2025-05-24 02:48:35,1040,3407
2025-05-24 02:51:08,4558,4413
2025-05-24 02:55:04,1674,2410
2025-05-24 02:58:17,1985,4958
2025-05-24 02:58:22,3551,288
2025-05-24 02:58:26,4039,3883
2025-05-24 03:00:39,734,2991
2025-05-24 03:03:17,3971,3984
2025-05-24 03:07:55,521,774
2025-05-24 03:08:55,2058,164
2025-05-24 03:09:48,3235,345
2025-05-24 03:10:32,903,3557
2025-05-24 03:12:01,42,2383
2025-05-24 03:15:39,2539,1739
2025-05-24 03:16:30,3416,4517
2025-05-24 03:18:36,3373,3875
2025-05-24 03:20:03,680,3103
2025-05-24 03:23:52,3367,2795
2025-05-24 03:24:19,3665,1200
2025-05-24 03:25:27,3264,3630
2025-05-24 03:25:49,3970,2088
2025-05-24 03:25:58,4488,179
2025-05-24 03:26:19,4101,2843
2025-05-24 03:27:32,3596,3074
2025-05-24 03:29:31,4070,265
2025-05-24 03:30:19,3088,3795
2025-05-24 03:30:33,2641,1244
2025-05-24 03:35:31,1262,1201
2025-05-24 03:36:43,1541,100
2025-05-24 03:37:55,87,656
2025-05-24 03:38:08,3001,3788
2025-05-24 03:41:21,4661,4320
2025-05-24 03:43:09,4832,2170
2025-05-24 03:47:18,2145,1594
2025-05-24 03:47:46,3665,4671
2025-05-24 03:49:03,4936,789
2025-05-24 03:49:53,1059,4043
2025-05-24 03:50:43,42,164
2025-05-24 03:50:49,740,2990
2025-05-24 03:56:48,1915,221
2025-05-24 04:04:41,2974,420
2025-05-24 04:05:08,2765,956
2025-05-24 04:08:49,3829,122
2025-05-24 04:12:35,221,872
2025-05-24 04:14:50,1244,4286
2025-05-24 04:20:44,4696,4803
2025-05-24 04:21:39,2591,2778
2025-05-24 04:22:46,975,314
2025-05-24 04:25:16,552,825
2025-05-24 04:31:13,3577,273
2025-05-24 04:33:20,804,1693
2025-05-24 04:34:00,2926,1605
2025-05-24 04:36:20,4246,4466
2025-05-24 04:39:10,627,505
2025-05-24 04:42:36,3452,1010
2025-05-24 04:42:51,3720,947
2025-05-24 04:43:50,4658,590
2025-05-24 04:45:11,3817,3081
2025-05-24 04:46:24,4291,3746
2025-05-24 04:48:03,4392,3044
2025-05-24 04:48:42,4771,3503
2025-05-24 04:50:25,1264,1737
2025-05-24 04:51:00,4701,2446
2025-05-24 04:52:26,4706,1215
2025-05-24 04:53:49,2921,2846
2025-05-24 04:55:21,2956,988
2025-05-24 04:56:44,1686,4195
2025-05-24 04:56:52,4370,4974
2025-05-24 04:57:19,4395,4567
2025-05-24 05:04:06,4909,3912
2025-05-24 05:06:04,4672,3579
2025-05-24 05:09:13,3737,189
2025-05-24 05:10:52,518,1041
2025-05-24 05:11:09,4721,4380
2025-05-24 05:19:07,3217,4590
2025-05-24 05:19:48,2374,4172
2025-05-24 05:19:57,3110,189
2025-05-24 05:22:45,4616,2746
2025-05-24 05:23:03,1567,2829
2025-05-24 05:23:53,1217,4319
2025-05-24 05:24:47,4143,4793
2025-05-24 05:26:12,1978,1858
2025-05-24 05:26:55,3361,3196
2025-05-24 05:29:09,650,1382
2025-05-24 05:31:03,831,1494
2025-05-24 05:31:35,4546,2207
2025-05-24 05:32:27,1485,369
2025-05-24 05:33:23,2557,4585
2025-05-24 05:34:02,1164,4868
2025-05-24 05:34:58,3413,1742
2025-05-24 05:37:19,3690,2153
2025-05-24 05:39:05,1383,4905
2025-05-24 05:42:23,2480,4187
2025-05-24 05:44:26,4024,901
2025-05-24 05:44:47,1825,1246
2025-05-24 05:45:09,216,3519
2025-05-24 05:46:48,798,4991
2025-05-24 05:48:38,2013,3168
2025-05-24 05:49:50,3196,3582
2025-05-24 05:51:32,327,3009
2025-05-24 05:53:14,2678,4548
2025-05-24 05:57:39,472,3254
2025-05-24 05:57:53,3906,2600
2025-05-24 06:00:13,2583,3521
2025-05-24 06:09:21,2996,1641
2025-05-24 06:09:53,1677,1700
2025-05-24 06:12:32,1022,307
2025-05-24 06:13:02,2615,4021
2025-05-24 06:13:28,564,512
2025-05-24 06:14:11,893,3536
2025-05-24 06:14:21,3968,4172
2025-05-24 06:15:19,3345,4996
2025-05-24 06:18:02,4914,1455
2025-05-24 06:20:22,4115,2384
2025-05-24 06:21:38,1552,2627
2025-05-24 06:21:46,2049,2356
2025-05-24 06:22:16,4463,1174
2025-05-24 06:24:29,2772,4670
2025-05-24 06:25:13,2814,335
2025-05-24 06:27:22,2709,3559
2025-05-24 06:30:22,4699,1372
2025-05-24 06:35:45,3660,714
2025-05-24 06:36:02,1554,3494
2025-05-24 06:39:52,2087,628
2025-05-24 06:42:09,2709,4662
2025-05-24 06:43:36,2685,2755
2025-05-24 06:45:30,2261,857
2025-05-24 06:45:46,3638,3356
2025-05-24 06:46:31,2500,3589
2025-05-24 06:51:50,3326,1867
2025-05-24 06:55:17,4101,2282
2025-05-24 06:55:48,3846,4156
2025-05-24 06:56:29,1066,2977
2025-05-24 06:56:33,753,1416
2025-05-24 07:02:18,47,802
2025-05-24 07:06:07,4695,2390
2025-05-24 07:08:14,2878,1217
2025-05-24 07:08:20,2969,1133
2025-05-24 07:10:48,906,2522
2025-05-24 07:11:07,289,780
2025-05-24 07:12:30,750,2629
2025-05-24 07:13:36,2096,440
2025-05-24 07:14:55,2391,3845
2025-05-24 07:16:33,3838,2957
2025-05-24 07:17:51,1321,4678
2025-05-24 07:19:13,2156,3075
2025-05-24 07:22:59,2086,3254
2025-05-24 07:24:48,2161,4142
2025-05-24 07:31:07,2614,3749
2025-05-24 07:31:35,647,1368
2025-05-24 07:32:07,2178,2688
2025-05-24 07:33:58,245,4284
2025-05-24 07:38:25,266,653
2025-05-24 07:38:42,3426,461
2025-05-24 07:46:20,3525,547
2025-05-24 07:53:06,3360,2601
2025-05-24 07:53:32,4491,529
2025-05-24 07:53:56,117,2355
2025-05-24 07:59:40,3985,4590
2025-05-24 08:03:25,2281,4365
2025-05-24 08:03:49,2820,2191
2025-05-24 08:03:52,693,4641
2025-05-24 08:04:11,4841,3554
2025-05-24 08:04:16,1641,2101
2025-05-24 08:04:52,2499,1974
2025-05-24 08:09:46,4832,4218
2025-05-24 08:11:58,2119,3025
2025-05-24 08:15:15,724,3768
2025-05-24 08:16:31,3448,2470
2025-05-24 08:16:35,4798,2922
2025-05-24 08:16:37,3604,1364
2025-05-24 08:17:12,145,2823
2025-05-24 08:17:36,1987,1396
2025-05-24 08:17:56,4141,4512
2025-05-24 08:19:40,4798,1511
2025-05-24 08:19:58,4775,1240
2025-05-24 08:20:36,3631,3173
2025-05-24 08:21:00,88,279
2025-05-24 08:23:33,4701,1568
2025-05-24 08:23:44,2918,2574
2025-05-24 08:24:14,353,4806
2025-05-24 08:27:55,4864,3748
2025-05-24 08:28:13,1295,3448
2025-05-24 08:28:16,1855,1719
2025-05-24 08:28:41,4104,1367
2025-05-24 08:29:47,860,4636
2025-05-24 08:30:06,532,4746
2025-05-24 08:31:20,2298,1118
2025-05-24 08:32:00,3591,677
2025-05-24 08:32:34,4283,4266
2025-05-24 08:35:35,3181,140
2025-05-24 08:35:47,2480,717
2025-05-24 08:36:13,2436,4911
2025-05-24 08:37:00,4238,4907
2025-05-24 08:38:25,2590,185
2025-05-24 08:43:07,4718,247
2025-05-24 08:44:05,4937,3011
2025-05-24 08:46:16,3139,4209
2025-05-24 08:50:53,1229,3576
2025-05-24 09:00:07,1721,4352
2025-05-24 09:04:43,1851,2732
2025-05-24 09:09:45,1927,3797
2025-05-24 09:10:03,3287,2412
2025-05-24 09:10:09,2897,2818
2025-05-24 09:11:04,4920,3585
2025-05-24 09:11:15,3409,2930
2025-05-24 09:11:40,3108,4217
2025-05-24 09:13:26,1984,3370
2025-05-24 09:15:15,2201,1723
2025-05-24 09:15:52,4425,2152
2025-05-24 09:16:09,2022,3795
2025-05-24 09:16:23,2896,2740
2025-05-24 09:16:51,4443,1881
2025-05-24 09:17:49,4644,4632
2025-05-24 09:19:32,192,2337
2025-05-24 09:20:37,1903,37
2025-05-24 09:21:26,284,142
2025-05-24 09:22:13,909,1976
2025-05-24 09:23:39,2242,377
2025-05-24 09:23:44,4356,905
2025-05-24 09:24:14,2274,4270
2025-05-24 09:25:49,3962,755
2025-05-24 09:29:21,1246,2699
2025-05-24 09:29:39,1548,3335
2025-05-24 09:34:25,3410,2281
2025-05-24 09:38:00,4219,113
2025-05-24 09:38:02,4993,1701
2025-05-24 09:38:30,2123,3994
2025-05-24 09:39:26,1629,1469
2025-05-24 09:40:32,3945,899
2025-05-24 09:43:35,4393,2816
2025-05-24 09:43:59,3909,1178
2025-05-24 09:44:01,888,1410
2025-05-24 09:46:09,3289,3537
2025-05-24 09:46:21,3709,1617
2025-05-24 09:47:50,3530,690
2025-05-24 09:47:54,4834,2769
2025-05-24 09:48:23,2072,745
2025-05-24 09:49:46,1930,4159
2025-05-24 09:50:56,1925,158
2025-05-24 09:51:50,4101,32
2025-05-24 09:53:00,4898,238
2025-05-24 09:53:06,4145,3444
2025-05-24 09:55:16,2628,3610
2025-05-24 09:55:35,3408,691
2025-05-24 09:57:54,4917,4311
2025-05-24 09:58:13,598,1213
2025-05-24 10:00:48,4461,4674
2025-05-24 10:01:09,4381,3228
2025-05-24 10:05:07,1144,4251
2025-05-24 10:06:01,3765,3979
2025-05-24 10:06:10,4458,408
2025-05-24 10:06:11,3895,2057
2025-05-24 10:06:24,3469,2136
2025-05-24 10:06:41,2134,2480
2025-05-24 10:09:43,3998,4036
2025-05-24 10:12:53,2814,2152
2025-05-24 10:12:58,365,1380
2025-05-24 10:15:42,300,3638
2025-05-24 10:18:01,2694,2813
2025-05-24 10:21:31,1723,2839
2025-05-24 10:21:54,2003,3331
2025-05-24 10:22:11,2024,1617
2025-05-24 10:22:36,3275,1334
2025-05-24 10:23:31,3621,547
2025-05-24 10:24:10,3391,4230
2025-05-24 10:26:37,299,274
2025-05-24 10:27:05,4557,4691
2025-05-24 10:28:20,2564,2293
2025-05-24 10:35:05,415,2804
2025-05-24 10:38:41,3861,3445
2025-05-24 10:39:16,1927,2966
2025-05-24 10:39:21,929,1358
2025-05-24 10:42:26,3967,2197
2025-05-24 10:42:37,2836,1940
2025-05-24 10:46:40,2251,2927
2025-05-24 10:48:10,2541,4811
2025-05-24 10:48:25,3612,1225
2025-05-24 10:48:28,2208,921
2025-05-24 10:49:05,690,865
2025-05-24 10:50:50,3304,2005
2025-05-24 10:52:37,970,4168
2025-05-24 10:55:46,3189,1466
2025-05-24 10:57:45,4493,4581
2025-05-24 10:57:49,3845,164
2025-05-24 10:57:55,913,797
2025-05-24 11:02:49,4578,3947
2025-05-24 11:03:35,2079,663
2025-05-24 11:07:22,2610,4174
2025-05-24 11:08:26,4163,3789
2025-05-24 11:08:31,597,3082
2025-05-24 11:10:07,196,3304
2025-05-24 11:12:41,3764,3660
2025-05-24 11:13:28,2576,1635
2025-05-24 11:16:11,3604,3055
2025-05-24 11:18:29,1087,2961
2025-05-24 11:18:49,3105,3583
2025-05-24 11:18:55,2331,4450
2025-05-24 11:21:30,2063,979
2025-05-24 11:22:51,3389,1779
2025-05-24 11:23:58,1943,1997
2025-05-24 11:23:59,2673,4676
2025-05-24 11:29:27,2669,2671
2025-05-24 11:30:44,847,3098
2025-05-24 11:34:00,1426,3910
2025-05-24 11:35:19,4417,1224
2025-05-24 11:37:41,4756,3105
2025-05-24 11:39:15,1673,4717
2025-05-24 11:39:29,3890,3578
2025-05-24 11:41:41,4520,1135
2025-05-24 11:42:26,455,3802
2025-05-24 11:42:32,3290,731
2025-05-24 11:42:59,1487,210
2025-05-24 11:43:49,1606,1875
2025-05-24 11:44:15,2846,2267
2025-05-24 11:45:13,4117,540
2025-05-24 11:46:00,1502,2808
2025-05-24 11:49:24,1466,2299
2025-05-24 11:54:32,4434,2501
2025-05-24 11:56:32,881,2143
2025-05-24 11:57:18,4076,3499
2025-05-24 11:57:27,4637,1924
2025-05-24 11:58:48,142,2216
2025-05-24 11:58:54,1329,3394
2025-05-24 12:00:32,1360,3161
2025-05-24 12:00:43,2652,1731
2025-05-24 12:03:43,4238,1036
2025-05-24 12:05:17,1961,424
2025-05-24 12:06:51,1095,1427
2025-05-24 12:10:11,4161,3500
2025-05-24 12:11:08,387,2408
2025-05-24 12:13:48,1353,2468
2025-05-24 12:17:38,3194,1314
2025-05-24 12:18:54,3621,1544
2025-05-24 12:19:30,4000,1980
2025-05-24 12:22:13,235,4962
2025-05-24 12:24:23,913,3501
2025-05-24 12:26:48,4269,4659
2025-05-24 12:27:00,304,4465
2025-05-24 12:27:08,2618,1526
2025-05-24 12:28:37,204,1357
2025-05-24 12:29:08,1633,4309
2025-05-24 12:29:17,1041,1541
2025-05-24 12:32:22,1038,3467
2025-05-24 12:33:16,3398,3063
2025-05-24 12:34:20,1379,4122
2025-05-24 12:34:47,1579,2368
2025-05-24 12:36:20,2673,2022
2025-05-24 12:37:31,3065,745
2025-05-24 12:39:31,1276,3849
2025-05-24 12:40:31,3207,4636
2025-05-24 12:40:56,459,2734
2025-05-24 12:41:23,3754,4246
2025-05-24 12:44:24,2722,3609
2025-05-24 12:44:50,3456,2330
2025-05-24 12:50:14,3882,2460
