timestamp,origem,destino
2025-05-23 12:21:18,1122,3731
2025-05-23 12:24:13,4167,2428
2025-05-23 12:24:23,1983,1558
2025-05-23 12:27:28,1954,4617
2025-05-23 12:28:45,1717,2828
2025-05-23 12:29:42,2006,1122
2025-05-23 12:31:25,210,3352
2025-05-23 12:35:16,2200,4053
2025-05-23 12:38:27,3246,339
2025-05-23 12:39:12,1348,2720
2025-05-23 12:43:40,4294,389
2025-05-23 12:45:57,1963,3273
2025-05-23 12:49:24,2402,4671
2025-05-23 12:50:19,4900,2592
2025-05-23 12:51:31,3510,1012
2025-05-23 12:52:18,2678,3297
2025-05-23 12:52:45,129,3188
2025-05-23 12:53:51,4893,1853
2025-05-23 12:56:44,844,2424
2025-05-23 12:58:48,1188,1217
2025-05-23 13:00:29,3862,2790
2025-05-23 13:02:21,927,378
2025-05-23 13:05:21,4246,1745
2025-05-23 13:05:40,4108,43
2025-05-23 13:09:14,1181,4907
2025-05-23 13:09:43,2631,3426
2025-05-23 13:10:20,687,2326
2025-05-23 13:19:16,2423,777
2025-05-23 13:24:50,745,1279
2025-05-23 13:25:19,3572,3067
2025-05-23 13:27:05,588,4332
2025-05-23 13:28:45,969,797
2025-05-23 13:29:26,3077,3558
2025-05-23 13:31:00,3695,1440
2025-05-23 13:31:49,3875,2695
2025-05-23 13:34:23,3624,2870
2025-05-23 13:35:18,1349,3559
2025-05-23 13:35:31,4930,1908
2025-05-23 13:35:52,3038,4323
2025-05-23 13:36:40,2958,1685
2025-05-23 13:39:19,4594,3727
2025-05-23 13:40:51,1942,1034
2025-05-23 13:42:18,4514,317
2025-05-23 13:43:16,1925,2847
2025-05-23 13:44:23,1621,3451
2025-05-23 13:44:46,472,4275
2025-05-23 13:45:17,4903,897
2025-05-23 13:45:32,4649,1581
2025-05-23 13:49:45,157,4247
2025-05-23 13:51:40,3060,1465
2025-05-23 13:51:49,676,1018
2025-05-23 13:55:50,1757,2489
2025-05-23 13:59:04,2550,1835
2025-05-23 14:00:18,1511,466
2025-05-23 14:03:18,2779,4345
2025-05-23 14:03:21,1895,442
2025-05-23 14:09:10,1767,44
2025-05-23 14:12:04,4718,4974
2025-05-23 14:12:59,1751,2480
2025-05-23 14:13:45,2895,1900
2025-05-23 14:15:33,4727,4529
2025-05-23 14:21:47,341,1679
2025-05-23 14:26:28,3968,3003
2025-05-23 14:27:22,174,1541
2025-05-23 14:30:15,1099,4742
2025-05-23 14:32:00,3450,3584
2025-05-23 14:32:31,1265,4265
2025-05-23 14:34:15,2327,4672
2025-05-23 14:35:02,2960,1719
2025-05-23 14:38:45,1322,3706
2025-05-23 14:39:06,3412,1956
2025-05-23 14:40:13,2903,2047
2025-05-23 14:43:00,4206,4328
2025-05-23 14:43:19,1693,4844
2025-05-23 14:44:57,4622,4145
2025-05-23 14:46:10,3154,4135
2025-05-23 14:47:30,4864,2855
2025-05-23 14:48:18,509,857
2025-05-23 14:49:37,2845,143
2025-05-23 14:53:22,1369,4770
2025-05-23 14:55:17,708,4342
2025-05-23 14:56:46,1141,4398
2025-05-23 14:57:38,4421,3178
2025-05-23 14:58:46,1337,1997
2025-05-23 14:58:58,4308,3093
2025-05-23 15:02:13,3192,601
2025-05-23 15:04:20,2251,1253
2025-05-23 15:04:35,1332,228
2025-05-23 15:06:09,2197,2003
2025-05-23 15:06:45,1262,30
2025-05-23 15:07:13,4834,4650
2025-05-23 15:07:35,2008,787
2025-05-23 15:12:48,4508,4486
2025-05-23 15:13:04,4560,282
2025-05-23 15:17:35,3160,2136
2025-05-23 15:18:51,1978,3993
2025-05-23 15:18:51,4822,1031
2025-05-23 15:19:43,4301,4380
2025-05-23 15:21:39,331,1230
2025-05-23 15:24:11,3765,272
2025-05-23 15:24:44,1396,2455
2025-05-23 15:26:33,959,445
2025-05-23 15:28:57,2711,2009
2025-05-23 15:30:21,2226,1448
2025-05-23 15:30:55,203,1924
2025-05-23 15:36:01,695,2302
2025-05-23 15:36:47,3868,2168
2025-05-23 15:39:07,4063,4785
2025-05-23 15:40:12,4140,2004
2025-05-23 15:43:42,1298,1000
2025-05-23 15:44:57,1639,1453
2025-05-23 15:46:57,4971,4964
2025-05-23 15:47:21,1069,1776
2025-05-23 15:48:46,288,2288
2025-05-23 15:49:20,1233,3202
2025-05-23 15:49:58,3411,3489
2025-05-23 15:54:02,870,3513
2025-05-23 15:58:04,4243,2787
2025-05-23 16:07:29,759,3636
2025-05-23 16:09:14,2198,3574
2025-05-23 16:09:31,4474,987
2025-05-23 16:13:16,4585,3141
2025-05-23 16:16:41,1630,2879
2025-05-23 16:18:03,1927,1903
2025-05-23 16:20:02,3957,3747
2025-05-23 16:24:31,124,1965
2025-05-23 16:26:42,4147,891
2025-05-23 16:27:38,54,2770
2025-05-23 16:28:12,1879,4650
2025-05-23 16:30:34,2987,1604
2025-05-23 16:31:39,2543,3506
2025-05-23 16:34:07,1383,4842
2025-05-23 16:42:52,293,697
2025-05-23 16:46:36,2199,4287
2025-05-23 16:49:36,3919,2275
2025-05-23 16:49:49,467,828
2025-05-23 16:55:07,4328,4565
2025-05-23 16:55:24,1634,3896
2025-05-23 16:58:07,220,3387
2025-05-23 16:58:59,3917,664
2025-05-23 17:00:25,1751,3407
2025-05-23 17:04:23,1383,2358
2025-05-23 17:05:14,3231,4544
2025-05-23 17:05:58,3495,4281
2025-05-23 17:08:10,1667,4627
2025-05-23 17:13:23,2795,2571
2025-05-23 17:14:35,3333,2320
2025-05-23 17:15:35,4654,1562
2025-05-23 17:16:53,2283,4714
2025-05-23 17:20:21,1010,138
2025-05-23 17:20:48,2412,4370
2025-05-23 17:24:25,3970,2400
2025-05-23 17:26:01,2622,283
2025-05-23 17:27:34,889,4906
2025-05-23 17:32:27,2262,1041
2025-05-23 17:33:09,4329,2938
2025-05-23 17:34:46,3360,947
2025-05-23 17:35:27,3468,1244
2025-05-23 17:37:42,4944,1558
2025-05-23 17:39:17,316,2953
2025-05-23 17:40:25,351,2627
2025-05-23 17:43:01,2042,4569
2025-05-23 17:47:26,4845,3846
2025-05-23 17:48:45,4971,4235
2025-05-23 17:48:46,4231,3263
2025-05-23 17:51:51,2969,121
2025-05-23 17:52:59,947,1013
2025-05-23 17:53:15,186,1662
2025-05-23 17:53:16,4822,2882
2025-05-23 17:56:29,354,3219
2025-05-23 17:56:50,3009,995
2025-05-23 17:59:42,4035,1364
2025-05-23 17:59:48,564,4822
2025-05-23 18:01:45,729,805
2025-05-23 18:02:28,1945,357
2025-05-23 18:04:59,988,1647
2025-05-23 18:08:10,1974,1331
2025-05-23 18:08:25,4229,2855
2025-05-23 18:09:40,4500,3213
2025-05-23 18:11:30,4620,4681
2025-05-23 18:13:54,2926,1270
2025-05-23 18:15:14,3216,3640
2025-05-23 18:18:09,4753,4708
2025-05-23 18:18:21,4620,192
2025-05-23 18:18:40,4634,1387
2025-05-23 18:19:34,3885,1758
2025-05-23 18:22:00,4238,772
2025-05-23 18:23:10,1330,2210
2025-05-23 18:28:02,2276,3504
2025-05-23 18:33:17,3515,3361
2025-05-23 18:33:47,2377,1356
2025-05-23 18:36:17,2928,1470
2025-05-23 18:37:59,485,4901
2025-05-23 18:42:22,4895,2898
2025-05-23 18:43:52,3889,2086
2025-05-23 18:50:57,766,1389
2025-05-23 18:50:58,2947,3155
2025-05-23 18:52:58,2059,4824
2025-05-23 18:53:00,4605,3535
2025-05-23 18:59:57,2030,3016
2025-05-23 19:01:39,3662,1073
2025-05-23 19:02:28,2017,1079
2025-05-23 19:05:58,3341,1821
2025-05-23 19:09:36,1736,870
2025-05-23 19:12:00,4725,3611
2025-05-23 19:12:13,2438,2652
2025-05-23 19:12:17,1231,1876
2025-05-23 19:13:48,3361,1571
2025-05-23 19:14:53,3560,1088
2025-05-23 19:19:14,882,3859
2025-05-23 19:21:08,1603,1037
2025-05-23 19:21:16,548,3203
2025-05-23 19:26:32,4776,1274
2025-05-23 19:27:30,3727,1036
2025-05-23 19:28:03,3515,882
2025-05-23 19:29:47,615,608
2025-05-23 19:29:48,2091,1743
2025-05-23 19:33:40,1641,604
2025-05-23 19:37:27,3162,350
2025-05-23 19:39:14,203,1703
2025-05-23 19:41:01,3667,3615
2025-05-23 19:41:42,4885,36
2025-05-23 19:43:21,2641,352
2025-05-23 19:48:21,2389,4581
2025-05-23 19:48:31,1701,2784
2025-05-23 19:51:10,3157,611
2025-05-23 19:52:40,75,4698
2025-05-23 19:54:53,3103,4535
2025-05-23 19:56:48,1883,550
2025-05-23 19:59:27,220,1913
2025-05-23 20:01:11,465,3931
2025-05-23 20:04:46,4207,1416
2025-05-23 20:05:23,1292,739
2025-05-23 20:06:31,1237,209
2025-05-23 20:07:13,3985,3780
2025-05-23 20:07:48,4606,4257
2025-05-23 20:09:15,3899,4393
2025-05-23 20:16:59,3171,3099
2025-05-23 20:18:05,4297,2745
2025-05-23 20:21:05,1456,913
2025-05-23 20:22:41,3801,444
2025-05-23 20:25:56,98,3352
2025-05-23 20:26:55,2387,4035
2025-05-23 20:27:23,1261,3377
2025-05-23 20:29:01,1436,4701
2025-05-23 20:30:46,3756,1180
2025-05-23 20:32:22,3484,3716
2025-05-23 20:33:48,2486,641
2025-05-23 20:36:00,1233,3778
2025-05-23 20:36:27,1887,579
2025-05-23 20:36:30,2170,3820
2025-05-23 20:37:39,4535,1150
2025-05-23 20:41:23,4668,3393
2025-05-23 20:43:58,1084,668
2025-05-23 20:47:46,4737,3038
2025-05-23 20:49:15,418,1151
2025-05-23 20:51:05,3907,1912
2025-05-23 20:53:02,677,1971
2025-05-23 20:59:35,1502,871
2025-05-23 21:04:44,2102,2537
2025-05-23 21:06:46,4049,1494
2025-05-23 21:08:13,3439,4915
2025-05-23 21:09:37,1791,3071
2025-05-23 21:11:09,2018,668
2025-05-23 21:14:53,3522,526
2025-05-23 21:16:24,2737,4383
2025-05-23 21:24:53,72,2678
2025-05-23 21:26:01,1306,1249
2025-05-23 21:27:21,1708,3628
2025-05-23 21:27:34,4258,163
2025-05-23 21:30:46,3734,1119
2025-05-23 21:31:32,3962,1508
2025-05-23 21:34:04,619,2478
2025-05-23 21:35:15,3314,1102
2025-05-23 21:35:36,64,1761
2025-05-23 21:36:45,1337,3075
2025-05-23 21:39:14,1196,4843
2025-05-23 21:41:48,3307,1997
2025-05-23 21:43:53,3717,798
2025-05-23 21:43:59,3740,3554
2025-05-23 21:47:08,2387,75
2025-05-23 21:49:09,390,497
2025-05-23 21:50:08,2903,717
2025-05-23 21:50:33,1681,986
2025-05-23 21:56:39,1708,2441
2025-05-23 22:03:35,827,2162
2025-05-23 22:04:04,2133,2689
2025-05-23 22:08:48,3146,880
2025-05-23 22:09:06,4125,400
2025-05-23 22:13:18,4550,1234
2025-05-23 22:16:35,4002,1585
2025-05-23 22:16:49,1346,4418
2025-05-23 22:17:17,2575,3126
2025-05-23 22:19:01,458,2210
2025-05-23 22:19:29,2987,3432
2025-05-23 22:22:36,1986,4326
2025-05-23 22:22:40,4922,3288
2025-05-23 22:24:56,984,2937
2025-05-23 22:25:03,2315,3924
2025-05-23 22:25:31,954,2490
2025-05-23 22:25:41,1393,1994
2025-05-23 22:28:05,2457,1958
2025-05-23 22:30:16,3856,2616
2025-05-23 22:33:12,2232,599
2025-05-23 22:33:57,4578,3942
2025-05-23 22:39:37,706,942
2025-05-23 22:40:03,3139,4799
2025-05-23 22:41:04,4800,1464
2025-05-23 22:42:06,1039,862
2025-05-23 22:45:34,4539,2500
2025-05-23 22:48:06,4406,916
2025-05-23 22:51:59,2377,3553
2025-05-23 22:53:30,4865,3980
2025-05-23 22:59:49,4529,2070
2025-05-23 23:01:07,2966,1921
2025-05-23 23:01:50,2891,79
2025-05-23 23:02:56,2019,217
2025-05-23 23:03:22,4041,3940
2025-05-23 23:03:36,1339,1887
2025-05-23 23:05:55,1847,144
2025-05-23 23:08:44,260,4247
2025-05-23 23:09:45,763,4718
2025-05-23 23:09:53,2936,2432
2025-05-23 23:11:15,3460,3475
2025-05-23 23:11:28,2323,4299
2025-05-23 23:11:49,1333,1898
2025-05-23 23:14:07,2749,2931
2025-05-23 23:14:54,2773,699
2025-05-23 23:16:05,868,3849
2025-05-23 23:16:26,957,2091
2025-05-23 23:19:24,2706,3799
2025-05-23 23:23:48,1009,4486
2025-05-23 23:24:24,2738,2669
2025-05-23 23:24:56,4463,1639
2025-05-23 23:25:10,1458,4763
2025-05-23 23:25:10,853,3921
2025-05-23 23:28:33,1462,2158
2025-05-23 23:34:50,4029,4752
2025-05-23 23:38:26,3393,1877
2025-05-23 23:38:29,1610,1388
2025-05-23 23:38:35,2479,4270
2025-05-23 23:39:24,2644,4104
2025-05-23 23:40:58,3177,4560
2025-05-23 23:42:15,2204,1125
2025-05-23 23:42:21,805,942
2025-05-23 23:43:16,52,4322
2025-05-23 23:43:16,2747,1176
2025-05-23 23:43:48,976,140
2025-05-23 23:45:37,4439,1399
2025-05-23 23:46:16,3716,1146
2025-05-23 23:47:01,3974,1449
2025-05-23 23:47:36,437,1387
2025-05-23 23:50:38,2861,3619
2025-05-23 23:53:02,1814,3873
2025-05-23 23:57:02,2228,2511
2025-05-23 23:57:28,3096,106
2025-05-23 23:59:43,1230,1603
2025-05-24 00:03:18,4440,1681
2025-05-24 00:04:03,3507,438
2025-05-24 00:06:48,1689,1277
2025-05-24 00:09:55,1224,194
2025-05-24 00:11:09,1487,4984
2025-05-24 00:15:42,1431,2523
2025-05-24 00:18:41,2629,4910
2025-05-24 00:19:36,4365,3752
2025-05-24 00:20:01,981,2494
2025-05-24 00:20:32,1384,2099
2025-05-24 00:21:35,2625,2696
2025-05-24 00:23:00,448,3127
2025-05-24 00:24:11,2969,722
2025-05-24 00:24:54,1420,1439
2025-05-24 00:24:58,1530,658
2025-05-24 00:28:56,2230,3431
2025-05-24 00:30:24,578,4438
2025-05-24 00:32:26,564,4862
2025-05-24 00:33:02,3496,301
2025-05-24 00:33:34,4319,821
2025-05-24 00:36:35,3079,780
2025-05-24 00:43:31,3078,4630
2025-05-24 00:46:19,1017,1926
2025-05-24 00:51:42,2286,2547
2025-05-24 00:56:24,1719,3199
2025-05-24 01:01:58,51,1864
2025-05-24 01:03:04,4116,298
2025-05-24 01:03:58,1115,4537
2025-05-24 01:06:46,3774,262
2025-05-24 01:07:03,4784,621
2025-05-24 01:08:44,265,2309
2025-05-24 01:09:16,4543,2330
2025-05-24 01:15:50,3635,3073
2025-05-24 01:17:24,4670,3412
2025-05-24 01:21:21,4601,4119
2025-05-24 01:31:20,763,40
2025-05-24 01:35:17,1016,862
2025-05-24 01:35:29,4640,1323
2025-05-24 01:36:25,4350,4847
2025-05-24 01:43:23,1324,4859
2025-05-24 01:47:40,3205,3093
2025-05-24 01:48:03,4276,3373
2025-05-24 01:48:32,3476,4186
2025-05-24 01:55:20,532,1968
2025-05-24 01:55:44,1523,3483
2025-05-24 01:58:17,1176,2343
2025-05-24 02:05:18,274,4599
2025-05-24 02:07:55,3810,4246
2025-05-24 02:08:44,3764,963
2025-05-24 02:11:19,1215,175
2025-05-24 02:13:59,534,4239
2025-05-24 02:14:13,4054,128
2025-05-24 02:15:17,4108,167
2025-05-24 02:15:41,516,2987
2025-05-24 02:15:44,31,396
2025-05-24 02:16:02,1051,4594
2025-05-24 02:16:12,3594,2829
2025-05-24 02:18:52,4367,4669
2025-05-24 02:20:30,3200,3228
2025-05-24 02:25:12,4252,1927
2025-05-24 02:30:43,318,3369
2025-05-24 02:33:03,3131,1345
2025-05-24 02:37:09,4582,120
2025-05-24 02:37:12,3977,1862
2025-05-24 02:37:56,2835,4358
2025-05-24 02:39:54,1094,3284
2025-05-24 02:39:58,4482,3411
2025-05-24 02:43:46,845,1440
2025-05-24 02:45:18,198,1840
2025-05-24 02:46:21,3054,1799
2025-05-24 02:48:40,4423,4290
2025-05-24 02:50:12,1834,4762
2025-05-24 02:58:32,2697,4949
2025-05-24 03:06:49,711,940
2025-05-24 03:08:37,1410,1280
2025-05-24 03:15:43,1067,562
2025-05-24 03:16:25,798,3628
2025-05-24 03:17:37,1087,2269
2025-05-24 03:21:38,4169,2139
2025-05-24 03:23:49,3173,4234
2025-05-24 03:23:55,1206,3777
2025-05-24 03:28:00,3833,1985
2025-05-24 03:30:04,4587,4123
2025-05-24 03:32:22,49,1207
2025-05-24 03:32:37,2793,3076
2025-05-24 03:33:08,1989,4518
2025-05-24 03:33:23,1630,1243
2025-05-24 03:37:11,3993,4031
2025-05-24 03:45:56,3449,1985
2025-05-24 03:46:25,2059,1403
2025-05-24 03:50:35,3013,4527
2025-05-24 03:53:36,4730,183
2025-05-24 04:03:33,102,3790
2025-05-24 04:04:55,4737,4776
2025-05-24 04:09:58,1122,1871
2025-05-24 04:11:51,4694,519
2025-05-24 04:15:01,3795,3956
2025-05-24 04:17:37,3512,2324
2025-05-24 04:20:01,3478,552
2025-05-24 04:21:29,2586,2842
2025-05-24 04:26:29,907,206
2025-05-24 04:26:44,3694,3914
2025-05-24 04:27:15,4215,4290
2025-05-24 04:29:34,455,739
2025-05-24 04:29:53,4211,4591
2025-05-24 04:33:49,1215,3800
2025-05-24 04:35:59,579,3024
2025-05-24 04:40:50,622,4970
2025-05-24 04:41:41,4952,4982
2025-05-24 04:43:47,537,4545
2025-05-24 04:43:50,798,48
2025-05-24 04:43:58,2061,3841
2025-05-24 04:45:30,4588,3118
2025-05-24 04:46:07,2149,362
2025-05-24 04:47:10,55,4583
2025-05-24 04:48:15,3842,1795
2025-05-24 04:48:53,419,1005
2025-05-24 04:50:39,2992,4816
2025-05-24 04:52:33,220,4612
2025-05-24 04:56:09,2760,4142
2025-05-24 04:56:23,1078,3247
2025-05-24 04:57:07,1922,3730
2025-05-24 04:59:23,3803,2572
2025-05-24 05:02:38,3648,1512
2025-05-24 05:05:39,1845,3692
2025-05-24 05:05:53,2900,1680
2025-05-24 05:07:27,3113,3938
2025-05-24 05:08:07,57,3230
2025-05-24 05:08:35,3981,2256
2025-05-24 05:08:51,3435,570
2025-05-24 05:11:28,1670,4743
2025-05-24 05:12:18,3163,2938
2025-05-24 05:13:17,234,4619
2025-05-24 05:16:32,678,1642
2025-05-24 05:19:25,1549,4660
2025-05-24 05:21:29,2712,3815
2025-05-24 05:22:50,3198,2168
2025-05-24 05:26:34,3914,2292
2025-05-24 05:27:13,4277,4490
2025-05-24 05:29:24,3573,3989
2025-05-24 05:30:49,2502,3596
2025-05-24 05:30:55,65,1993
2025-05-24 05:30:56,921,2352
2025-05-24 05:31:12,3988,3765
2025-05-24 05:32:04,4569,1396
2025-05-24 05:34:44,2655,3799
2025-05-24 05:36:54,4511,1877
2025-05-24 05:43:45,1009,2780
2025-05-24 05:48:31,2003,1184
2025-05-24 05:49:07,222,380
2025-05-24 05:49:26,1277,1066
2025-05-24 05:52:54,1780,659
2025-05-24 05:55:50,3800,4156
2025-05-24 05:56:23,4645,2027
2025-05-24 05:57:05,2885,4575
2025-05-24 05:58:16,4392,4565
2025-05-24 05:58:45,3759,1723
2025-05-24 05:59:28,977,312
2025-05-24 06:00:42,2072,2867
2025-05-24 06:05:12,1984,2258
2025-05-24 06:06:20,1585,3128
2025-05-24 06:07:34,1398,3650
2025-05-24 06:07:50,3514,3937
2025-05-24 06:09:15,1282,396
2025-05-24 06:10:00,4225,477
2025-05-24 06:10:19,2670,1887
2025-05-24 06:11:15,3833,1146
2025-05-24 06:11:40,669,1267
2025-05-24 06:12:24,739,4646
2025-05-24 06:13:50,783,4601
2025-05-24 06:15:03,3620,4084
2025-05-24 06:15:28,427,2784
2025-05-24 06:17:50,3062,4626
2025-05-24 06:18:25,3156,3607
2025-05-24 06:23:57,1056,3603
2025-05-24 06:25:56,4100,2328
2025-05-24 06:26:31,1592,2694
2025-05-24 06:27:23,3079,2443
2025-05-24 06:28:28,2774,124
2025-05-24 06:29:42,3167,4626
2025-05-24 06:32:02,1890,2680
2025-05-24 06:33:30,2748,2809
2025-05-24 06:34:33,1940,463
2025-05-24 06:36:09,2420,1497
2025-05-24 06:37:05,188,556
2025-05-24 06:37:59,212,696
2025-05-24 06:39:18,1952,1629
2025-05-24 06:43:32,2564,746
2025-05-24 06:52:40,4810,4466
2025-05-24 06:52:44,97,3231
2025-05-24 06:53:08,2323,3170
2025-05-24 06:55:12,1407,1069
2025-05-24 06:55:50,1799,1426
2025-05-24 06:57:17,2886,742
2025-05-24 06:58:11,4145,3049
2025-05-24 07:02:12,233,4476
2025-05-24 07:09:41,4795,1081
2025-05-24 07:11:29,3713,1257
2025-05-24 07:12:40,1052,3928
2025-05-24 07:13:36,4927,2933
2025-05-24 07:17:30,1015,517
2025-05-24 07:17:31,2499,2386
2025-05-24 07:17:40,4056,721
2025-05-24 07:18:53,930,1267
2025-05-24 07:18:53,48,1154
2025-05-24 07:19:04,97,1356
2025-05-24 07:21:06,4597,908
2025-05-24 07:26:09,880,445
2025-05-24 07:30:06,1789,4771
2025-05-24 07:32:13,3568,1160
2025-05-24 07:32:31,1484,2417
2025-05-24 07:35:05,2882,3383
2025-05-24 07:35:10,3410,760
2025-05-24 07:35:16,1056,1990
2025-05-24 07:35:18,2041,3219
2025-05-24 07:43:32,3457,544
2025-05-24 07:43:50,4431,3671
2025-05-24 07:45:21,96,4660
2025-05-24 07:47:08,103,3426
2025-05-24 07:47:38,451,783
2025-05-24 07:50:53,3479,2424
2025-05-24 07:51:08,2006,1189
2025-05-24 07:53:57,691,2508
2025-05-24 07:54:57,1797,512
2025-05-24 07:55:36,360,1356
2025-05-24 07:56:08,3596,285
2025-05-24 07:56:10,79,2596
2025-05-24 07:56:22,584,2122
2025-05-24 07:58:14,1486,3967
2025-05-24 08:01:20,1229,2133
2025-05-24 08:07:36,3719,3453
2025-05-24 08:12:21,2127,2279
2025-05-24 08:15:06,4105,3737
2025-05-24 08:15:32,4944,283
2025-05-24 08:16:14,2046,3651
2025-05-24 08:19:05,3427,4037
2025-05-24 08:21:44,473,3434
2025-05-24 08:21:57,1234,4878
2025-05-24 08:23:14,2889,392
2025-05-24 08:25:24,1052,2829
2025-05-24 08:25:40,1001,2012
2025-05-24 08:26:15,2466,463
2025-05-24 08:30:47,2618,3129
2025-05-24 08:31:09,78,879
2025-05-24 08:32:33,3475,385
2025-05-24 08:34:37,3758,4324
2025-05-24 08:35:38,1453,4239
2025-05-24 08:37:09,3651,3199
2025-05-24 08:44:20,1379,2726
2025-05-24 08:44:25,669,4326
2025-05-24 08:51:16,2646,1001
2025-05-24 08:53:03,2752,1186
2025-05-24 08:53:29,1149,727
2025-05-24 08:56:35,2783,4451
2025-05-24 09:01:10,4554,2179
2025-05-24 09:01:52,277,4835
2025-05-24 09:04:07,2719,4045
2025-05-24 09:04:12,1091,1647
2025-05-24 09:05:00,4789,3315
2025-05-24 09:08:20,702,4762
2025-05-24 09:09:34,1185,4107
2025-05-24 09:10:02,1452,4718
2025-05-24 09:11:25,607,3861
2025-05-24 09:14:14,798,953
2025-05-24 09:16:06,1770,308
2025-05-24 09:17:59,4824,3138
2025-05-24 09:18:31,4162,40
2025-05-24 09:18:34,3887,3571
2025-05-24 09:19:49,2228,1291
2025-05-24 09:22:43,4444,1752
2025-05-24 09:23:09,4658,3578
2025-05-24 09:28:48,2310,4209
2025-05-24 09:28:58,937,3333
2025-05-24 09:33:29,808,1036
2025-05-24 09:34:51,95,4262
2025-05-24 09:36:21,3319,1425
2025-05-24 09:40:37,536,942
2025-05-24 09:41:30,4000,4360
2025-05-24 09:42:33,539,2261
2025-05-24 09:42:48,1366,1817
2025-05-24 09:45:55,4521,881
2025-05-24 09:47:08,3628,2441
2025-05-24 09:47:29,1103,2245
2025-05-24 09:48:01,238,3081
2025-05-24 09:49:10,2649,2137
2025-05-24 09:50:45,1847,2608
2025-05-24 09:53:50,584,1101
2025-05-24 09:54:15,1631,4226
2025-05-24 09:56:42,4492,1808
2025-05-24 09:57:59,482,3495
2025-05-24 09:59:06,1186,2385
2025-05-24 10:05:07,1225,4972
2025-05-24 10:05:40,2725,1613
2025-05-24 10:08:59,2782,1121
2025-05-24 10:09:23,1967,4523
2025-05-24 10:09:46,675,4550
2025-05-24 10:12:05,3954,2585
2025-05-24 10:13:02,4757,2552
2025-05-24 10:13:28,4978,465
2025-05-24 10:16:51,67,3581
2025-05-24 10:17:40,3881,2992
2025-05-24 10:18:26,4821,3077
2025-05-24 10:18:34,106,517
2025-05-24 10:19:43,4169,2180
2025-05-24 10:20:37,4985,1510
2025-05-24 10:22:04,2109,1518
2025-05-24 10:22:14,3529,1427
2025-05-24 10:23:19,679,3282
2025-05-24 10:26:05,48,3822
2025-05-24 10:26:18,3408,1219
2025-05-24 10:29:31,4513,1399
2025-05-24 10:30:20,2008,2218
2025-05-24 10:32:21,3061,3612
2025-05-24 10:32:29,41,1527
2025-05-24 10:35:41,3438,1882
2025-05-24 10:37:24,3071,107
2025-05-24 10:38:27,2736,344
2025-05-24 10:44:33,4661,3509
2025-05-24 10:44:37,193,4824
2025-05-24 10:44:43,2120,3192
2025-05-24 10:44:53,2827,234
2025-05-24 10:46:54,862,3530
2025-05-24 10:49:10,857,3995
2025-05-24 10:50:12,790,3173
2025-05-24 10:53:21,1033,2692
2025-05-24 10:53:48,2055,1418
2025-05-24 10:54:35,1753,3317
2025-05-24 10:54:48,2082,3859
2025-05-24 10:55:01,2589,2364
2025-05-24 10:55:08,542,527
2025-05-24 10:55:39,4349,386
2025-05-24 10:57:09,37,3323
2025-05-24 10:58:10,4739,283
2025-05-24 11:04:36,4177,2227
2025-05-24 11:13:44,2846,4320
2025-05-24 11:14:36,1529,3755
2025-05-24 11:16:15,1520,2465
2025-05-24 11:16:16,1879,2454
2025-05-24 11:19:42,4486,2568
2025-05-24 11:23:15,2621,4391
2025-05-24 11:24:58,4053,3303
2025-05-24 11:30:48,818,734
2025-05-24 11:31:05,2369,1813
2025-05-24 11:31:17,3112,2206
2025-05-24 11:33:21,1218,2849
2025-05-24 11:33:37,647,2295
2025-05-24 11:33:44,4161,1031
2025-05-24 11:35:15,536,1650
2025-05-24 11:37:08,1216,1404
2025-05-24 11:39:28,3792,1842
2025-05-24 11:40:33,4896,784
2025-05-24 11:41:45,4181,3188
2025-05-24 11:46:38,3841,4692
2025-05-24 11:47:15,2007,2621
2025-05-24 11:52:51,1629,758
2025-05-24 11:55:37,314,4362
2025-05-24 11:57:43,555,928
2025-05-24 11:58:26,1953,4874
2025-05-24 11:59:17,2899,4760
2025-05-24 12:01:07,1748,2783
2025-05-24 12:01:45,3002,4735
2025-05-24 12:04:43,2528,3661
2025-05-24 12:05:38,1983,3085
2025-05-24 12:06:51,2304,3046
