timestamp,origem,destino
2025-05-23 20:54:34,2555,541
2025-05-23 20:55:49,3231,3768
2025-05-23 20:56:29,494,1197
2025-05-23 20:56:32,4149,3874
2025-05-23 20:57:50,4403,366
2025-05-23 21:01:16,1113,4916
2025-05-23 21:03:19,4011,3276
2025-05-23 21:05:00,2599,4738
2025-05-23 21:08:48,1663,1673
2025-05-23 21:10:06,4243,4626
2025-05-23 21:11:45,1134,2060
2025-05-23 21:20:35,2208,3990
2025-05-23 21:20:48,921,1692
2025-05-23 21:21:00,4264,4889
2025-05-23 21:22:31,1645,2962
2025-05-23 21:22:37,709,4869
2025-05-23 21:26:46,507,2724
2025-05-23 21:27:01,2737,1858
2025-05-23 21:29:55,3906,63
2025-05-23 21:35:14,2685,111
2025-05-23 21:36:18,3004,1304
2025-05-23 21:40:00,1446,524
2025-05-23 21:40:17,1604,3679
2025-05-23 21:41:33,1042,3592
2025-05-23 21:49:18,444,2319
2025-05-23 21:54:21,1674,3931
2025-05-23 21:55:08,4117,1987
2025-05-23 21:56:12,1982,1608
2025-05-23 21:58:08,831,1235
2025-05-23 22:05:13,1402,4010
2025-05-23 22:06:09,1821,3428
2025-05-23 22:06:43,2910,3280
2025-05-23 22:08:28,736,2680
2025-05-23 22:08:34,3925,2912
2025-05-23 22:08:51,4524,2254
2025-05-23 22:09:13,2514,2715
2025-05-23 22:09:56,3320,4302
2025-05-23 22:12:34,1702,4627
2025-05-23 22:15:02,2317,2911
2025-05-23 22:15:19,3705,4110
2025-05-23 22:17:13,3119,4216
2025-05-23 22:19:39,1025,4653
2025-05-23 22:20:46,4106,1856
2025-05-23 22:26:34,3242,709
2025-05-23 22:27:44,974,4433
2025-05-23 22:28:35,487,3788
2025-05-23 22:28:50,4623,2253
2025-05-23 22:30:01,4130,2770
2025-05-23 22:31:31,1625,75
2025-05-23 22:31:35,752,4171
2025-05-23 22:35:56,273,4382
2025-05-23 22:36:10,4355,4873
2025-05-23 22:38:56,1502,4917
2025-05-23 22:39:10,795,1652
2025-05-23 22:40:49,2855,710
2025-05-23 22:41:13,1914,2836
2025-05-23 22:41:34,3181,1765
2025-05-23 22:43:40,2620,194
2025-05-23 22:43:56,3863,2733
2025-05-23 22:45:06,2998,1017
2025-05-23 22:46:01,4880,4297
2025-05-23 22:46:41,3745,3106
2025-05-23 22:47:04,51,2867
2025-05-23 22:47:30,4422,3027
2025-05-23 22:48:16,1104,754
2025-05-23 22:52:41,2950,1546
2025-05-23 22:53:21,606,4110
2025-05-23 22:55:01,3103,1154
2025-05-23 22:55:46,3194,3870
2025-05-23 22:56:58,122,1409
2025-05-23 22:57:11,2980,2916
2025-05-23 23:00:36,4544,1004
2025-05-23 23:09:18,2245,4389
2025-05-23 23:09:23,412,1113
2025-05-23 23:09:24,3630,4741
2025-05-23 23:11:08,4876,2571
2025-05-23 23:13:37,2592,797
2025-05-23 23:15:37,2544,4033
2025-05-23 23:16:35,2315,3124
2025-05-23 23:18:27,1623,2370
2025-05-23 23:20:17,2289,3224
2025-05-23 23:22:14,4937,350
2025-05-23 23:23:08,4997,1298
2025-05-23 23:25:54,2275,2664
2025-05-23 23:26:00,3305,2513
2025-05-23 23:26:26,1514,2043
2025-05-23 23:29:25,4441,1571
2025-05-23 23:29:44,2405,1648
2025-05-23 23:31:16,3951,4738
2025-05-23 23:32:01,2613,2062
2025-05-23 23:32:11,3028,3265
2025-05-23 23:32:15,3029,2470
2025-05-23 23:33:30,3004,4214
2025-05-23 23:36:05,4544,1960
2025-05-23 23:36:23,4652,2102
2025-05-23 23:37:00,4601,297
2025-05-23 23:37:33,1155,2363
2025-05-23 23:41:01,4624,818
2025-05-23 23:42:01,3465,1218
2025-05-23 23:46:16,1031,2447
2025-05-23 23:49:23,1088,2152
2025-05-23 23:49:34,3832,1379
2025-05-23 23:49:53,2144,4384
2025-05-23 23:52:22,3823,4665
2025-05-23 23:52:28,2097,1031
2025-05-23 23:52:40,569,4144
2025-05-23 23:53:27,4256,3081
2025-05-23 23:55:41,1727,2644
2025-05-23 23:57:13,2241,4131
2025-05-23 23:58:32,1437,4728
2025-05-23 23:59:03,1422,3237
2025-05-24 00:01:35,3489,386
2025-05-24 00:01:57,1965,3609
2025-05-24 00:02:57,1712,3027
2025-05-24 00:03:50,2207,1838
2025-05-24 00:03:53,2428,4959
2025-05-24 00:03:53,2898,4735
2025-05-24 00:04:47,2491,1263
2025-05-24 00:05:49,2677,3103
2025-05-24 00:06:57,80,4355
2025-05-24 00:07:03,4948,3675
2025-05-24 00:08:09,3092,398
2025-05-24 00:11:39,4412,180
2025-05-24 00:18:23,4107,4586
2025-05-24 00:19:11,3478,3325
2025-05-24 00:19:58,3808,4709
2025-05-24 00:20:17,4484,4317
2025-05-24 00:23:57,2118,2575
2025-05-24 00:24:08,2562,4476
2025-05-24 00:27:51,4021,4770
2025-05-24 00:27:58,2264,4698
2025-05-24 00:29:37,3859,4990
2025-05-24 00:33:07,1336,1533
2025-05-24 00:34:22,4947,1713
2025-05-24 00:34:51,1739,1287
2025-05-24 00:35:42,1263,3624
2025-05-24 00:37:58,4855,578
2025-05-24 00:39:31,3128,1677
2025-05-24 00:39:45,616,3929
2025-05-24 00:43:16,3535,4722
2025-05-24 00:46:26,2298,4311
2025-05-24 00:49:48,3184,1575
2025-05-24 00:51:44,1979,2310
2025-05-24 00:53:45,2215,419
2025-05-24 00:54:34,1017,2527
2025-05-24 00:55:37,1468,3298
2025-05-24 00:56:26,2034,625
2025-05-24 00:57:26,558,1705
2025-05-24 00:58:22,4202,3423
2025-05-24 00:59:52,309,3445
2025-05-24 01:01:57,2458,3513
2025-05-24 01:02:27,841,3024
2025-05-24 01:04:42,1922,2086
2025-05-24 01:08:29,2097,4086
2025-05-24 01:09:03,503,1338
2025-05-24 01:10:28,3418,2399
2025-05-24 01:12:22,3134,465
2025-05-24 01:13:37,260,837
2025-05-24 01:14:55,4811,386
2025-05-24 01:15:17,1773,2186
2025-05-24 01:17:34,1165,3035
2025-05-24 01:17:43,4933,3998
2025-05-24 01:19:40,3706,2328
2025-05-24 01:20:53,2596,3429
2025-05-24 01:21:49,1891,4848
2025-05-24 01:22:13,3391,4577
2025-05-24 01:22:17,880,4807
2025-05-24 01:22:53,1576,2078
2025-05-24 01:24:51,1458,2513
2025-05-24 01:25:43,1034,4863
2025-05-24 01:32:04,1109,2676
2025-05-24 01:32:38,3193,2142
2025-05-24 01:33:22,2855,1854
2025-05-24 01:34:11,384,4071
2025-05-24 01:34:26,414,4738
2025-05-24 01:36:17,2874,500
2025-05-24 01:38:19,843,4869
2025-05-24 01:38:46,2996,77
2025-05-24 01:40:24,4939,1598
2025-05-24 01:41:13,4258,2472
2025-05-24 01:42:30,2307,3534
2025-05-24 01:47:59,2804,1518
2025-05-24 01:54:27,3170,3877
2025-05-24 01:55:49,4084,2076
2025-05-24 01:56:24,3392,3305
2025-05-24 01:57:39,2525,4148
2025-05-24 02:02:15,4175,1624
2025-05-24 02:02:29,3037,4902
2025-05-24 02:05:17,3655,2374
2025-05-24 02:05:32,1766,1425
2025-05-24 02:06:46,4128,602
2025-05-24 02:09:11,1370,4297
2025-05-24 02:10:04,4082,525
2025-05-24 02:10:44,2118,1866
2025-05-24 02:13:51,2349,1791
2025-05-24 02:21:23,1065,4872
2025-05-24 02:21:29,4325,259
2025-05-24 02:22:49,4916,2280
2025-05-24 02:23:14,1056,3443
2025-05-24 02:24:57,4990,1806
2025-05-24 02:27:37,2542,2505
2025-05-24 02:28:57,878,753
2025-05-24 02:29:15,335,662
2025-05-24 02:32:33,3315,1501
2025-05-24 02:36:47,1340,2372
2025-05-24 02:36:54,1487,3039
2025-05-24 02:40:00,4248,4657
2025-05-24 02:40:20,471,3836
2025-05-24 02:41:38,1072,1198
2025-05-24 02:42:09,3841,4356
2025-05-24 02:44:52,889,2179
2025-05-24 02:45:03,1798,4032
2025-05-24 02:46:49,4543,2810
2025-05-24 02:48:12,3611,851
2025-05-24 02:57:49,1590,4368
2025-05-24 02:58:03,1481,2892
2025-05-24 02:59:54,4945,3326
2025-05-24 03:04:07,2389,1249
2025-05-24 03:05:26,509,2088
2025-05-24 03:08:10,119,3886
2025-05-24 03:13:52,3532,2089
2025-05-24 03:14:14,3060,4575
2025-05-24 03:14:28,2851,4008
2025-05-24 03:16:09,462,3630
2025-05-24 03:16:56,111,4952
2025-05-24 03:18:41,43,1313
2025-05-24 03:21:41,3468,3153
2025-05-24 03:23:58,1630,4606
2025-05-24 03:24:24,1830,1335
2025-05-24 03:25:07,4412,906
2025-05-24 03:28:46,3814,986
2025-05-24 03:29:37,926,2894
2025-05-24 03:33:59,1812,1526
2025-05-24 03:35:15,3109,3062
2025-05-24 03:39:35,3972,3972
2025-05-24 03:41:43,2267,3412
2025-05-24 03:52:49,3308,2463
2025-05-24 03:54:30,4639,2460
2025-05-24 03:55:07,60,2961
2025-05-24 03:55:07,945,1347
2025-05-24 03:56:57,237,3752
2025-05-24 04:01:31,3767,4111
2025-05-24 04:01:43,1328,2407
2025-05-24 04:02:26,4200,2472
2025-05-24 04:03:12,4332,1722
2025-05-24 04:05:54,3692,1017
2025-05-24 04:06:31,512,2294
2025-05-24 04:12:10,1286,1518
2025-05-24 04:14:39,3578,2422
2025-05-24 04:18:00,2472,1185
2025-05-24 04:18:57,3412,4863
2025-05-24 04:20:09,1910,4952
2025-05-24 04:23:07,3798,3430
2025-05-24 04:25:19,4009,3430
2025-05-24 04:28:27,2408,2783
2025-05-24 04:28:45,1972,3604
2025-05-24 04:31:05,511,4933
2025-05-24 04:31:45,456,3805
2025-05-24 04:34:07,4933,1884
2025-05-24 04:36:12,538,518
2025-05-24 04:36:32,2288,3727
2025-05-24 04:38:25,902,3202
2025-05-24 04:38:51,1158,88
2025-05-24 04:40:02,3500,387
2025-05-24 04:40:21,4858,4876
2025-05-24 04:44:22,2727,1048
2025-05-24 04:44:26,4445,2043
2025-05-24 04:46:23,975,4019
2025-05-24 04:46:26,2567,4778
2025-05-24 04:47:31,3195,1492
2025-05-24 04:49:35,1253,3783
2025-05-24 04:54:57,4856,4998
2025-05-24 04:55:18,4916,2733
2025-05-24 04:55:42,2134,599
2025-05-24 04:56:57,4053,3538
2025-05-24 05:01:59,4096,265
2025-05-24 05:02:28,555,3193
2025-05-24 05:03:05,3912,3742
2025-05-24 05:05:59,4868,499
2025-05-24 05:06:02,2325,1349
2025-05-24 05:06:58,3976,1575
2025-05-24 05:07:27,2017,2013
2025-05-24 05:08:42,2880,89
2025-05-24 05:09:45,2352,2712
2025-05-24 05:14:45,2997,2002
2025-05-24 05:14:51,3832,1032
2025-05-24 05:17:19,4047,1660
2025-05-24 05:18:08,2307,87
2025-05-24 05:19:44,2635,2110
2025-05-24 05:19:52,2150,2857
2025-05-24 05:20:26,4690,1490
2025-05-24 05:32:28,2602,337
2025-05-24 05:33:14,3543,4239
2025-05-24 05:36:07,2386,2707
2025-05-24 05:36:34,3948,1104
2025-05-24 05:37:19,4173,4117
2025-05-24 05:37:25,2217,2318
2025-05-24 05:39:15,3292,1365
2025-05-24 05:44:31,860,4916
2025-05-24 05:44:40,2526,411
2025-05-24 05:48:33,2342,3551
2025-05-24 05:48:41,1157,672
2025-05-24 05:48:44,1907,345
2025-05-24 05:50:45,1368,826
2025-05-24 05:55:17,2094,3011
2025-05-24 05:55:26,4891,2878
2025-05-24 05:56:06,4153,3041
2025-05-24 05:56:17,499,1622
2025-05-24 05:58:31,2130,2078
2025-05-24 06:03:29,1048,2030
2025-05-24 06:05:14,1368,1699
2025-05-24 06:08:17,3954,1743
2025-05-24 06:10:41,4040,2947
2025-05-24 06:17:42,4998,1216
2025-05-24 06:17:53,226,2010
2025-05-24 06:21:21,3642,2865
2025-05-24 06:21:59,185,3232
2025-05-24 06:27:12,4151,422
2025-05-24 06:27:17,3353,3299
2025-05-24 06:27:24,3818,4162
2025-05-24 06:28:44,2655,3286
2025-05-24 06:32:24,622,4861
2025-05-24 06:33:00,4476,3751
2025-05-24 06:34:49,3174,1721
2025-05-24 06:35:42,2654,110
2025-05-24 06:45:18,3725,4924
2025-05-24 06:45:37,2742,2321
2025-05-24 06:47:24,2435,3846
2025-05-24 06:48:30,1663,3328
2025-05-24 06:48:57,3902,2236
2025-05-24 06:50:21,446,2011
2025-05-24 06:50:28,4058,4999
2025-05-24 06:54:29,4274,1401
2025-05-24 06:54:56,385,3204
2025-05-24 06:56:01,4988,4807
2025-05-24 06:56:24,3120,4082
2025-05-24 06:58:50,3237,3187
2025-05-24 07:00:21,4673,238
2025-05-24 07:00:50,3810,3814
2025-05-24 07:03:24,1634,3685
2025-05-24 07:03:31,2477,3057
2025-05-24 07:06:36,4238,4780
2025-05-24 07:10:54,3170,369
2025-05-24 07:12:56,2256,4136
2025-05-24 07:16:01,1188,3651
2025-05-24 07:20:16,2266,4385
2025-05-24 07:20:21,1342,1439
2025-05-24 07:20:41,2768,1349
2025-05-24 07:23:26,1366,3783
2025-05-24 07:24:42,1193,3664
2025-05-24 07:26:41,4252,4083
2025-05-24 07:26:53,1571,812
2025-05-24 07:30:30,2739,2265
2025-05-24 07:31:19,2762,1559
2025-05-24 07:31:31,4308,4117
2025-05-24 07:31:58,3577,2026
2025-05-24 07:33:57,4316,1860
2025-05-24 07:43:32,2925,1213
2025-05-24 07:44:57,4874,51
2025-05-24 07:49:19,1333,2735
2025-05-24 07:50:02,2620,2171
2025-05-24 07:50:49,4927,3814
2025-05-24 07:50:57,961,3155
2025-05-24 07:51:03,629,468
2025-05-24 07:53:22,3726,1562
2025-05-24 07:55:35,1358,410
2025-05-24 07:58:13,3298,1592
2025-05-24 08:00:22,1225,2133
2025-05-24 08:01:31,3034,3124
2025-05-24 08:04:21,3450,2067
2025-05-24 08:04:41,1834,4950
2025-05-24 08:04:55,3748,1732
2025-05-24 08:05:01,1484,537
2025-05-24 08:05:03,2833,3450
2025-05-24 08:05:45,2424,1361
2025-05-24 08:11:00,1978,1022
2025-05-24 08:11:05,1766,382
2025-05-24 08:11:12,193,3623
2025-05-24 08:11:22,4574,3280
2025-05-24 08:14:10,1046,2158
2025-05-24 08:15:37,539,2094
2025-05-24 08:16:43,1041,1026
2025-05-24 08:17:14,2851,3218
2025-05-24 08:17:25,2101,3715
2025-05-24 08:21:06,4949,249
2025-05-24 08:21:19,1712,3609
2025-05-24 08:22:35,1202,3280
2025-05-24 08:23:19,2970,735
2025-05-24 08:29:14,1343,166
2025-05-24 08:30:17,2945,1009
2025-05-24 08:31:06,4335,4134
2025-05-24 08:31:39,1016,1219
2025-05-24 08:32:22,1834,167
2025-05-24 08:32:26,1662,2793
2025-05-24 08:34:13,2123,1161
2025-05-24 08:35:41,2786,1436
2025-05-24 08:37:20,3801,925
2025-05-24 08:38:36,1945,4676
2025-05-24 08:40:06,2926,3013
2025-05-24 08:42:19,3386,2766
2025-05-24 08:42:50,695,174
2025-05-24 08:43:24,1556,2616
2025-05-24 08:44:10,2857,674
2025-05-24 08:44:34,2720,2581
2025-05-24 08:45:37,3144,4713
2025-05-24 08:47:34,4669,239
2025-05-24 08:47:47,2562,1531
2025-05-24 08:49:22,1639,3807
2025-05-24 08:51:56,1430,3286
2025-05-24 08:52:05,952,2506
2025-05-24 08:53:41,2228,291
2025-05-24 08:54:16,4659,1953
2025-05-24 08:54:30,3789,1191
2025-05-24 08:55:24,4784,4935
2025-05-24 08:56:02,321,4200
2025-05-24 08:58:43,1856,4388
2025-05-24 09:01:10,1268,2139
2025-05-24 09:02:58,1850,2510
2025-05-24 09:03:54,300,1414
2025-05-24 09:04:25,2572,910
2025-05-24 09:08:42,1608,2642
2025-05-24 09:09:09,1248,2084
2025-05-24 09:09:56,3206,1831
2025-05-24 09:10:23,3286,2172
2025-05-24 09:21:07,2115,4074
2025-05-24 09:22:13,4828,3084
2025-05-24 09:24:52,3740,648
2025-05-24 09:26:04,291,4210
2025-05-24 09:27:48,2997,695
2025-05-24 09:29:55,2894,724
2025-05-24 09:30:04,3349,1179
2025-05-24 09:31:46,3327,3753
2025-05-24 09:33:19,1991,659
2025-05-24 09:35:45,2549,1670
2025-05-24 09:38:26,665,3559
2025-05-24 09:39:53,728,4144
2025-05-24 09:40:07,4422,4523
2025-05-24 09:43:57,1592,2184
2025-05-24 09:44:11,1369,543
2025-05-24 09:44:18,738,1139
2025-05-24 09:44:46,3652,1047
2025-05-24 09:48:18,4689,3202
2025-05-24 09:51:29,2066,1824
2025-05-24 09:52:52,4289,3682
2025-05-24 09:52:54,2988,3374
2025-05-24 09:53:34,4854,3400
2025-05-24 09:54:16,1913,96
2025-05-24 09:55:34,349,2734
2025-05-24 09:57:39,4625,4062
2025-05-24 10:09:43,2840,4759
2025-05-24 10:10:05,3059,2539
2025-05-24 10:10:24,3476,1433
2025-05-24 10:12:27,1808,3052
2025-05-24 10:12:51,2100,451
2025-05-24 10:13:42,4737,2683
2025-05-24 10:15:01,3351,186
2025-05-24 10:15:20,892,2305
2025-05-24 10:17:47,180,4512
2025-05-24 10:18:00,3875,1678
2025-05-24 10:18:16,2881,46
2025-05-24 10:18:32,831,3694
2025-05-24 10:19:42,1927,3177
2025-05-24 10:20:47,2919,4115
2025-05-24 10:23:45,376,4094
2025-05-24 10:24:12,4582,40
2025-05-24 10:28:00,4671,49
2025-05-24 10:28:15,2823,2473
2025-05-24 10:30:24,4291,1113
2025-05-24 10:30:48,1600,1404
2025-05-24 10:33:38,348,244
2025-05-24 10:34:42,3991,2567
2025-05-24 10:37:27,882,4144
2025-05-24 10:38:27,1795,1562
2025-05-24 10:42:30,4841,3219
2025-05-24 10:45:13,2890,4466
2025-05-24 10:45:17,4535,3675
2025-05-24 10:48:58,3019,836
2025-05-24 10:49:13,474,4528
2025-05-24 10:52:45,3103,367
2025-05-24 10:55:10,4408,291
2025-05-24 10:59:47,1552,2931
2025-05-24 11:01:21,2357,1929
2025-05-24 11:03:34,330,910
2025-05-24 11:04:20,1589,2961
2025-05-24 11:05:00,2454,1144
2025-05-24 11:05:43,2932,1987
2025-05-24 11:06:06,3942,753
2025-05-24 11:07:51,4008,1475
2025-05-24 11:16:09,3767,490
2025-05-24 11:18:51,4665,2747
2025-05-24 11:21:42,4952,3066
2025-05-24 11:21:43,1253,3588
2025-05-24 11:23:31,4039,2265
2025-05-24 11:23:33,1165,73
2025-05-24 11:24:39,4844,179
2025-05-24 11:25:11,4819,2595
2025-05-24 11:26:19,1124,4189
2025-05-24 11:26:56,3530,1794
2025-05-24 11:27:10,4598,1083
2025-05-24 11:28:47,3812,2651
2025-05-24 11:28:51,4419,4123
2025-05-24 11:29:51,2308,3091
2025-05-24 11:30:24,2856,1063
2025-05-24 11:30:50,4556,3854
2025-05-24 11:32:34,2699,988
2025-05-24 11:38:36,2796,811
2025-05-24 11:42:58,3550,3132
2025-05-24 11:44:15,1001,4343
2025-05-24 11:44:28,2462,3481
2025-05-24 11:47:31,880,3853
2025-05-24 11:47:57,3130,2964
2025-05-24 11:49:08,4519,1117
2025-05-24 11:49:33,4030,589
2025-05-24 11:50:24,4310,183
2025-05-24 11:51:45,3666,1680
2025-05-24 11:52:20,3680,2307
2025-05-24 11:52:30,4027,4850
2025-05-24 11:55:53,4503,3095
2025-05-24 11:57:20,1255,720
2025-05-24 11:59:39,4307,3686
2025-05-24 12:04:44,2207,69
2025-05-24 12:05:51,2428,134
2025-05-24 12:05:59,1449,3050
2025-05-24 12:08:30,1686,3589
2025-05-24 12:08:44,3031,2757
2025-05-24 12:10:51,876,180
2025-05-24 12:11:09,1248,2297
2025-05-24 12:12:38,1884,3958
2025-05-24 12:13:22,3096,4549
2025-05-24 12:15:57,796,4016
2025-05-24 12:20:33,82,1168
2025-05-24 12:20:38,3554,4453
2025-05-24 12:21:26,3240,936
2025-05-24 12:24:49,1508,1264
2025-05-24 12:29:25,776,2485
2025-05-24 12:30:47,3386,705
2025-05-24 12:33:54,3385,1075
2025-05-24 12:34:05,304,3770
2025-05-24 12:35:22,2508,978
2025-05-24 12:37:19,1343,1823
2025-05-24 12:40:01,4753,343
2025-05-24 12:41:57,4804,1421
2025-05-24 12:44:04,3182,4993
2025-05-24 12:46:00,3358,583
2025-05-24 12:47:56,1839,284
2025-05-24 12:48:56,3375,2154
2025-05-24 12:51:05,1310,2952
2025-05-24 12:53:06,3827,3109
2025-05-24 12:53:10,391,3310
2025-05-24 12:54:09,4790,2161
2025-05-24 12:56:56,1796,4990
2025-05-24 12:58:13,664,2271
2025-05-24 12:58:48,4480,1540
2025-05-24 13:00:39,4033,3763
2025-05-24 13:00:55,3400,3658
2025-05-24 13:01:44,2709,4435
2025-05-24 13:04:02,2750,1811
2025-05-24 13:06:36,4093,3945
2025-05-24 13:07:17,514,4889
2025-05-24 13:09:03,896,679
2025-05-24 13:09:06,4594,2913
2025-05-24 13:11:16,1306,455
2025-05-24 13:12:35,2133,1394
2025-05-24 13:13:09,3259,4019
2025-05-24 13:14:01,2103,4132
2025-05-24 13:14:43,4600,4886
2025-05-24 13:15:52,4301,1028
2025-05-24 13:16:01,3577,115
2025-05-24 13:16:44,1058,525
2025-05-24 13:18:15,3520,2163
2025-05-24 13:19:34,4833,4858
2025-05-24 13:24:41,4897,1684
2025-05-24 13:26:46,1342,822
2025-05-24 13:30:47,3368,1397
2025-05-24 13:31:53,123,130
2025-05-24 13:33:52,2869,1563
2025-05-24 13:34:44,2941,623
2025-05-24 13:36:09,2826,4787
2025-05-24 13:37:29,864,1568
2025-05-24 13:41:31,4766,1816
2025-05-24 13:41:47,30,4002
2025-05-24 13:47:55,3605,4777
2025-05-24 13:48:23,1611,4141
2025-05-24 13:51:18,1150,2463
2025-05-24 13:54:44,4727,127
2025-05-24 13:55:43,2338,3471
2025-05-24 13:56:15,3518,4260
2025-05-24 13:56:29,3142,5000
2025-05-24 13:57:10,271,4786
2025-05-24 14:01:33,198,3951
2025-05-24 14:02:23,585,984
2025-05-24 14:09:30,4880,471
2025-05-24 14:10:47,2965,861
2025-05-24 14:11:01,2593,268
2025-05-24 14:14:42,4543,4974
2025-05-24 14:17:54,2637,2047
2025-05-24 14:20:05,3271,1427
2025-05-24 14:21:39,1534,4023
2025-05-24 14:22:01,3384,846
2025-05-24 14:25:22,3416,3338
2025-05-24 14:26:18,2570,4240
2025-05-24 14:26:58,2721,1710
2025-05-24 14:30:07,4269,121
2025-05-24 14:30:13,1466,4056
2025-05-24 14:38:19,230,4519
2025-05-24 14:39:04,4278,3111
2025-05-24 14:40:50,3427,4861
2025-05-24 14:48:57,1008,1637
2025-05-24 14:50:10,1857,2045
2025-05-24 14:50:45,2772,1053
2025-05-24 14:51:52,2600,2378
2025-05-24 14:55:48,2196,4815
2025-05-24 14:58:23,3535,1909
2025-05-24 15:00:29,31,605
2025-05-24 15:02:22,1077,4332
2025-05-24 15:03:23,1144,946
2025-05-24 15:04:37,1528,275
2025-05-24 15:08:04,4803,4100
2025-05-24 15:10:52,80,4205
2025-05-24 15:14:30,701,417
2025-05-24 15:18:46,967,1603
2025-05-24 15:18:56,966,2068
2025-05-24 15:19:02,4127,2432
2025-05-24 15:19:12,492,2582
2025-05-24 15:21:28,769,617
2025-05-24 15:21:49,3018,1022
2025-05-24 15:23:58,3120,1461
2025-05-24 15:25:40,237,2200
2025-05-24 15:27:52,2000,3918
2025-05-24 15:29:05,1573,283
2025-05-24 15:30:06,982,2013
2025-05-24 15:31:34,2472,3001
2025-05-24 15:35:13,4301,749
2025-05-24 15:36:08,4511,2715
2025-05-24 15:36:49,3700,4259
2025-05-24 15:36:57,966,1943
2025-05-24 15:43:10,3507,3879
2025-05-24 15:43:17,2084,305
2025-05-24 15:44:58,2576,3403
2025-05-24 15:53:07,2438,1777
2025-05-24 15:55:41,1757,168
2025-05-24 15:55:49,3973,3842
2025-05-24 15:56:21,106,1820
2025-05-24 15:56:30,3971,569
2025-05-24 15:58:09,2169,2623
2025-05-24 16:06:47,3610,4287
2025-05-24 16:08:34,4143,636
2025-05-24 16:10:28,3351,666
2025-05-24 16:16:50,2006,2828
2025-05-24 16:19:08,1979,296
2025-05-24 16:19:11,2661,1539
2025-05-24 16:21:42,681,3967
2025-05-24 16:22:25,900,2822
2025-05-24 16:25:10,4617,4988
2025-05-24 16:26:24,2364,3908
2025-05-24 16:27:42,1633,302
2025-05-24 16:32:07,3195,1116
2025-05-24 16:33:25,873,4667
2025-05-24 16:36:07,3194,4520
2025-05-24 16:36:12,2729,3505
2025-05-24 16:38:52,1418,4214
2025-05-24 16:42:48,4694,1907
2025-05-24 16:43:36,1173,3078
2025-05-24 16:46:14,2954,4235
2025-05-24 16:47:52,4083,2172
2025-05-24 16:49:27,3899,4169
2025-05-24 16:50:00,4423,610
2025-05-24 16:52:02,4874,1057
2025-05-24 16:54:50,2595,4254
2025-05-24 16:54:50,1333,4200
2025-05-24 16:55:17,1825,2279
2025-05-24 16:55:45,728,2386
2025-05-24 16:56:29,2876,458
2025-05-24 17:00:00,4244,1693
2025-05-24 17:00:33,2949,3923
2025-05-24 17:03:56,2890,3588
2025-05-24 17:07:35,744,4632
2025-05-24 17:07:58,1510,2114
2025-05-24 17:09:40,3208,521
2025-05-24 17:10:25,43,1321
2025-05-24 17:12:11,4131,732
2025-05-24 17:12:29,3452,3684
2025-05-24 17:13:31,1400,3403
2025-05-24 17:15:23,2975,3091
2025-05-24 17:18:10,332,3302
2025-05-24 17:18:50,2645,2195
2025-05-24 17:20:22,2306,566
2025-05-24 17:20:58,2456,3490
2025-05-24 17:21:14,4250,3015
2025-05-24 17:21:26,84,3116
2025-05-24 17:23:11,1660,2342
2025-05-24 17:23:58,303,2417
2025-05-24 17:23:59,739,3700
2025-05-24 17:24:59,2279,1643
2025-05-24 17:26:26,192,3268
2025-05-24 17:27:57,1240,857
2025-05-24 17:28:09,1847,4408
2025-05-24 17:34:12,2009,169
2025-05-24 17:35:11,4580,3314
2025-05-24 17:36:30,2607,4449
2025-05-24 17:36:45,2827,3583
2025-05-24 17:37:35,1597,1205
2025-05-24 17:38:27,2452,3153
2025-05-24 17:41:44,266,4408
2025-05-24 17:43:43,2860,852
2025-05-24 17:43:48,3219,4152
2025-05-24 17:44:06,1616,1344
2025-05-24 17:47:00,2970,2108
2025-05-24 17:47:33,65,3265
2025-05-24 17:47:39,1784,367
2025-05-24 17:48:48,4642,1313
2025-05-24 17:52:36,4060,2961
2025-05-24 17:53:14,3789,3405
2025-05-24 17:56:06,2573,2104
2025-05-24 17:56:45,1771,2277
2025-05-24 17:58:00,4369,1451
2025-05-24 17:58:36,2222,2666
2025-05-24 18:01:24,4049,3561
2025-05-24 18:01:38,3244,3622
2025-05-24 18:01:41,4465,1689
2025-05-24 18:06:35,3713,4057
