timestamp,origem,destino
2025-05-23 21:44:08,978,704
2025-05-23 21:45:20,1257,2259
2025-05-23 21:47:30,1706,3530
2025-05-23 21:48:00,2503,304
2025-05-23 21:48:08,1099,183
2025-05-23 21:49:56,4234,1160
2025-05-23 21:50:47,4206,824
2025-05-23 21:50:54,3660,2370
2025-05-23 21:51:31,4102,3481
2025-05-23 21:53:00,4144,1883
2025-05-23 21:53:51,1066,92
2025-05-23 22:00:43,3159,2811
2025-05-23 22:05:36,2204,4790
2025-05-23 22:05:53,2299,254
2025-05-23 22:08:01,3971,4958
2025-05-23 22:08:13,333,1709
2025-05-23 22:08:14,3563,2488
2025-05-23 22:11:05,4808,1723
2025-05-23 22:17:24,3890,3662
2025-05-23 22:19:31,2116,260
2025-05-23 22:20:10,2174,3517
2025-05-23 22:22:43,4465,2769
2025-05-23 22:25:16,72,4444
2025-05-23 22:26:34,1139,3582
2025-05-23 22:28:51,669,942
2025-05-23 22:29:56,4813,3456
2025-05-23 22:34:22,1321,108
2025-05-23 22:35:14,1192,1023
2025-05-23 22:35:36,3524,4225
2025-05-23 22:42:08,129,2731
2025-05-23 22:43:07,4221,491
2025-05-23 22:45:26,2199,2961
2025-05-23 22:45:52,81,4998
2025-05-23 22:46:33,3124,3835
2025-05-23 22:47:56,4191,530
2025-05-23 22:48:02,497,2527
2025-05-23 22:49:33,4319,368
2025-05-23 22:50:30,2894,207
2025-05-23 22:55:28,2906,1640
2025-05-23 22:57:19,4591,4899
2025-05-23 23:02:36,3746,603
2025-05-23 23:03:59,3124,1880
2025-05-23 23:12:24,4044,586
2025-05-23 23:12:31,4468,4086
2025-05-23 23:16:25,756,755
2025-05-23 23:17:48,4259,2418
2025-05-23 23:18:04,2988,4824
2025-05-23 23:18:17,2504,2414
2025-05-23 23:18:29,1423,407
2025-05-23 23:18:38,4724,4072
2025-05-23 23:19:42,2516,3388
2025-05-23 23:20:14,3244,429
2025-05-23 23:23:36,3925,2188
2025-05-23 23:24:10,1009,393
2025-05-23 23:24:21,2939,3765
2025-05-23 23:28:18,4748,1221
2025-05-23 23:29:55,417,3140
2025-05-23 23:31:24,2614,2398
2025-05-23 23:33:31,4435,2063
2025-05-23 23:34:42,4793,641
2025-05-23 23:40:27,419,3721
2025-05-23 23:42:01,4469,1036
2025-05-23 23:42:41,3736,993
2025-05-23 23:46:18,722,1604
2025-05-23 23:48:03,233,2085
2025-05-23 23:50:07,1074,2735
2025-05-23 23:50:29,1683,4405
2025-05-23 23:52:09,1416,1317
2025-05-23 23:52:17,3961,1301
2025-05-23 23:52:42,4945,671
2025-05-23 23:53:16,2380,1764
2025-05-23 23:55:49,4652,2801
2025-05-23 23:56:07,1925,4199
2025-05-23 23:56:40,436,2503
2025-05-23 23:57:24,611,1068
2025-05-23 23:58:25,1843,1825
2025-05-23 23:58:34,4766,4590
2025-05-23 23:59:20,2103,1139
2025-05-24 00:00:08,3003,4005
2025-05-24 00:07:21,2065,1775
2025-05-24 00:08:10,4856,3353
2025-05-24 00:08:47,1577,4236
2025-05-24 00:09:08,835,98
2025-05-24 00:09:24,1557,3256
2025-05-24 00:10:54,4134,1695
2025-05-24 00:11:31,31,4579
2025-05-24 00:12:38,3733,986
2025-05-24 00:13:49,4859,3288
2025-05-24 00:14:32,693,4863
2025-05-24 00:15:11,4725,45
2025-05-24 00:16:46,113,2578
2025-05-24 00:20:56,1621,869
2025-05-24 00:24:09,4861,323
2025-05-24 00:26:14,2591,1633
2025-05-24 00:26:51,876,4827
2025-05-24 00:30:45,4043,274
2025-05-24 00:31:26,2473,2201
2025-05-24 00:38:29,4281,3063
2025-05-24 00:39:32,954,2431
2025-05-24 00:40:00,2035,434
2025-05-24 00:42:20,2656,1609
2025-05-24 00:43:45,3830,718
2025-05-24 00:43:55,2037,633
2025-05-24 00:44:41,319,1738
2025-05-24 00:45:07,295,4964
2025-05-24 00:45:39,2846,2987
2025-05-24 00:54:42,3150,1971
2025-05-24 00:54:58,433,2571
2025-05-24 00:55:15,2009,1384
2025-05-24 00:55:58,2872,696
2025-05-24 00:56:27,1722,2572
2025-05-24 00:56:47,2789,4408
2025-05-24 00:57:21,153,4025
2025-05-24 00:59:39,4222,2476
2025-05-24 01:01:00,762,490
2025-05-24 01:02:07,2767,3680
2025-05-24 01:02:26,3467,4811
2025-05-24 01:03:09,1929,1967
2025-05-24 01:04:40,3831,2501
2025-05-24 01:11:22,4316,3696
2025-05-24 01:14:52,3559,3601
2025-05-24 01:15:25,2159,1983
2025-05-24 01:15:38,4500,383
2025-05-24 01:21:19,1826,3536
2025-05-24 01:25:13,1871,2949
2025-05-24 01:26:22,2502,3313
2025-05-24 01:27:51,2344,1336
2025-05-24 01:29:04,547,3750
2025-05-24 01:30:43,4950,4955
2025-05-24 01:32:27,4155,528
2025-05-24 01:39:40,1996,194
2025-05-24 01:41:11,2533,2448
2025-05-24 01:44:20,3917,1991
2025-05-24 01:46:02,2091,701
2025-05-24 01:48:08,2743,3612
2025-05-24 01:48:14,1280,540
2025-05-24 01:49:22,2383,1688
2025-05-24 01:50:08,2758,2163
2025-05-24 01:52:28,1375,1626
2025-05-24 01:52:29,2664,4610
2025-05-24 01:53:15,4790,4367
2025-05-24 01:53:25,4806,1745
2025-05-24 01:54:09,1411,1138
2025-05-24 01:54:39,3100,3069
2025-05-24 01:57:36,4275,2669
2025-05-24 02:04:21,1130,3505
2025-05-24 02:07:15,4902,4306
2025-05-24 02:07:47,1381,2071
2025-05-24 02:08:23,1750,157
2025-05-24 02:09:12,4145,2330
2025-05-24 02:10:46,4783,4443
2025-05-24 02:11:12,3407,1937
2025-05-24 02:12:49,2254,4014
2025-05-24 02:13:47,2570,1900
2025-05-24 02:14:15,1474,1435
2025-05-24 02:17:17,2218,540
2025-05-24 02:17:53,2051,2341
2025-05-24 02:23:36,2011,3694
2025-05-24 02:23:51,4241,2867
2025-05-24 02:25:13,4249,2840
2025-05-24 02:25:57,1579,159
2025-05-24 02:26:13,2716,143
2025-05-24 02:27:44,629,1751
2025-05-24 02:28:13,2961,4102
2025-05-24 02:31:26,2573,1828
2025-05-24 02:32:24,525,1152
2025-05-24 02:35:34,4816,2704
2025-05-24 02:36:07,2198,4351
2025-05-24 02:38:32,1185,3890
2025-05-24 02:38:36,3313,1791
2025-05-24 02:39:22,1579,3620
2025-05-24 02:39:31,4514,1591
2025-05-24 02:40:10,314,4574
2025-05-24 02:40:38,1914,3891
2025-05-24 02:41:58,2005,3916
2025-05-24 02:42:18,3951,1295
2025-05-24 02:43:41,699,4533
2025-05-24 02:45:38,4029,3971
2025-05-24 02:51:05,3425,1808
2025-05-24 02:51:07,2326,2989
2025-05-24 02:53:02,976,1948
2025-05-24 02:56:28,505,4364
2025-05-24 02:57:24,3739,4099
2025-05-24 02:58:11,3748,4556
2025-05-24 03:02:22,4244,1267
2025-05-24 03:11:37,2118,4301
2025-05-24 03:13:07,448,4127
2025-05-24 03:14:54,3843,3088
2025-05-24 03:15:25,858,2151
2025-05-24 03:16:48,1303,4183
2025-05-24 03:16:57,3185,2309
2025-05-24 03:18:15,1567,1395
2025-05-24 03:18:15,2314,766
2025-05-24 03:20:00,3090,3406
2025-05-24 03:20:09,1721,3439
2025-05-24 03:23:26,425,3131
2025-05-24 03:24:31,4173,3664
2025-05-24 03:25:48,3993,2335
2025-05-24 03:29:53,3677,156
2025-05-24 03:30:09,4162,4825
2025-05-24 03:33:51,3318,4116
2025-05-24 03:35:03,451,3294
2025-05-24 03:35:43,4984,3403
2025-05-24 03:37:16,296,3922
2025-05-24 03:38:02,675,1040
2025-05-24 03:49:14,3895,1000
2025-05-24 03:50:47,3704,1960
2025-05-24 03:51:27,572,3668
2025-05-24 03:51:43,3363,2106
2025-05-24 03:52:45,1480,3660
2025-05-24 03:54:41,4910,2050
2025-05-24 03:55:47,1389,1959
2025-05-24 03:56:38,4155,3622
2025-05-24 03:58:03,729,121
2025-05-24 03:59:11,1447,4916
2025-05-24 04:01:39,2526,3628
2025-05-24 04:02:44,335,2763
2025-05-24 04:03:29,2172,2198
2025-05-24 04:03:51,3925,4815
2025-05-24 04:04:58,2058,2021
2025-05-24 04:07:38,1939,443
2025-05-24 04:07:39,2331,3999
2025-05-24 04:11:11,1213,3602
2025-05-24 04:13:10,3920,1621
2025-05-24 04:13:18,4274,366
2025-05-24 04:14:07,4391,367
2025-05-24 04:14:22,3988,1135
2025-05-24 04:16:32,4768,2142
2025-05-24 04:16:44,741,4245
2025-05-24 04:18:37,3567,2730
2025-05-24 04:22:43,3328,2407
2025-05-24 04:25:18,2246,3326
2025-05-24 04:25:38,1986,4881
2025-05-24 04:29:49,2503,3690
2025-05-24 04:31:20,389,3953
2025-05-24 04:32:38,4283,269
2025-05-24 04:33:29,3641,2274
2025-05-24 04:36:45,2049,1419
2025-05-24 04:36:51,2348,4878
2025-05-24 04:37:23,1661,1716
2025-05-24 04:40:10,3357,69
2025-05-24 04:40:37,3710,251
2025-05-24 04:40:54,4751,4795
2025-05-24 04:45:32,1682,931
2025-05-24 04:48:26,2891,3021
2025-05-24 04:49:13,3364,3620
2025-05-24 04:52:57,3575,557
2025-05-24 04:54:19,3270,2138
2025-05-24 04:54:50,247,650
2025-05-24 04:57:10,3475,2429
2025-05-24 04:58:56,1666,1668
2025-05-24 04:59:03,82,2973
2025-05-24 05:00:48,3941,4807
2025-05-24 05:03:52,1112,2819
2025-05-24 05:05:13,4287,1716
2025-05-24 05:08:01,4118,4860
2025-05-24 05:09:28,4387,4237
2025-05-24 05:11:33,511,4572
2025-05-24 05:12:02,4886,813
2025-05-24 05:15:41,3083,4399
2025-05-24 05:15:44,596,1688
2025-05-24 05:21:37,4706,448
2025-05-24 05:22:17,4114,1600
2025-05-24 05:24:06,4322,4784
2025-05-24 05:24:19,1846,3887
2025-05-24 05:25:14,2972,1002
2025-05-24 05:27:30,1264,4411
2025-05-24 05:30:23,263,1760
2025-05-24 05:33:31,2761,4372
2025-05-24 05:33:56,1149,2805
2025-05-24 05:37:42,43,583
2025-05-24 05:38:16,3337,3657
2025-05-24 05:46:12,1265,4904
2025-05-24 05:47:48,4403,4572
2025-05-24 05:50:28,3762,2136
2025-05-24 05:52:10,4702,4581
2025-05-24 05:56:48,259,2329
2025-05-24 05:57:09,542,73
2025-05-24 05:58:50,155,534
2025-05-24 06:00:23,4091,461
2025-05-24 06:02:50,565,769
2025-05-24 06:03:50,2355,4785
2025-05-24 06:08:40,1320,4283
2025-05-24 06:09:25,2364,1620
2025-05-24 06:09:29,2984,1794
2025-05-24 06:10:33,279,4071
2025-05-24 06:10:43,4706,1372
2025-05-24 06:11:34,2879,726
2025-05-24 06:15:49,3317,1561
2025-05-24 06:20:26,3325,4978
2025-05-24 06:24:25,295,2363
2025-05-24 06:31:56,4067,4666
2025-05-24 06:32:54,3162,3657
2025-05-24 06:33:29,735,3031
2025-05-24 06:34:35,368,3795
2025-05-24 06:36:15,2816,4529
2025-05-24 06:39:21,3933,2337
2025-05-24 06:46:58,563,1006
2025-05-24 06:47:46,4574,2162
2025-05-24 06:53:03,2906,4458
2025-05-24 06:53:36,3945,4829
2025-05-24 06:53:46,2430,4366
2025-05-24 06:58:14,288,3726
2025-05-24 06:59:55,3630,1572
2025-05-24 07:04:27,1740,754
2025-05-24 07:06:36,4055,426
2025-05-24 07:06:44,2633,4378
2025-05-24 07:06:47,2433,3882
2025-05-24 07:08:31,1968,3678
2025-05-24 07:08:33,327,3740
2025-05-24 07:16:07,773,2354
2025-05-24 07:22:59,3344,3094
2025-05-24 07:24:15,3084,1310
2025-05-24 07:26:36,4402,1610
2025-05-24 07:27:24,3912,3091
2025-05-24 07:29:48,2762,1160
2025-05-24 07:32:34,3667,1257
2025-05-24 07:33:46,788,3872
2025-05-24 07:33:58,4786,1816
2025-05-24 07:35:40,1062,764
2025-05-24 07:36:48,2770,4658
2025-05-24 07:40:58,1957,1809
2025-05-24 07:47:03,804,1423
2025-05-24 07:50:21,3174,1152
2025-05-24 07:54:50,301,1270
2025-05-24 07:55:43,3372,1783
2025-05-24 07:55:50,335,3734
2025-05-24 07:56:25,65,3238
2025-05-24 07:56:59,4111,2980
2025-05-24 07:58:38,2054,3109
2025-05-24 08:00:45,999,2051
2025-05-24 08:05:46,4947,3767
2025-05-24 08:08:34,3817,687
2025-05-24 08:09:36,4965,2853
2025-05-24 08:13:05,1051,4876
2025-05-24 08:16:18,2642,3695
2025-05-24 08:20:53,3382,1782
2025-05-24 08:23:41,2026,2583
2025-05-24 08:23:57,4050,3418
2025-05-24 08:26:41,3607,2715
2025-05-24 08:29:23,656,463
2025-05-24 08:30:33,4756,4722
2025-05-24 08:30:43,2448,586
2025-05-24 08:33:42,2231,3260
2025-05-24 08:39:00,3174,510
2025-05-24 08:40:08,2555,3830
2025-05-24 08:40:56,2405,1754
2025-05-24 08:45:33,4611,1691
2025-05-24 08:46:41,1058,3757
2025-05-24 08:51:27,486,4580
2025-05-24 08:52:00,2436,4774
2025-05-24 08:59:08,4221,3519
2025-05-24 09:05:56,3753,1250
2025-05-24 09:07:13,558,354
2025-05-24 09:07:58,1295,2285
2025-05-24 09:10:49,4144,1374
2025-05-24 09:11:34,3131,3947
2025-05-24 09:14:38,674,4728
2025-05-24 09:16:06,594,1062
2025-05-24 09:16:45,3420,938
2025-05-24 09:17:05,2580,2443
2025-05-24 09:17:18,4161,1035
2025-05-24 09:20:24,2800,3502
2025-05-24 09:22:29,4556,2522
2025-05-24 09:23:34,321,4264
2025-05-24 09:23:46,2101,270
2025-05-24 09:24:17,914,353
2025-05-24 09:28:15,1867,2020
2025-05-24 09:29:19,3017,3079
2025-05-24 09:31:51,4143,4794
2025-05-24 09:32:35,1476,391
2025-05-24 09:32:47,3142,2667
2025-05-24 09:33:38,4543,1971
2025-05-24 09:33:47,3524,1014
2025-05-24 09:38:10,3627,3578
2025-05-24 09:38:14,267,3212
2025-05-24 09:38:41,3928,4104
2025-05-24 09:39:16,1389,3638
2025-05-24 09:39:33,2710,3706
2025-05-24 09:40:21,1403,4214
2025-05-24 09:40:30,959,1865
2025-05-24 09:41:19,4987,2997
2025-05-24 09:41:36,3066,1976
2025-05-24 09:43:43,1187,1065
2025-05-24 09:44:23,3178,2637
2025-05-24 09:45:15,856,4975
2025-05-24 09:46:45,1530,4084
2025-05-24 09:49:16,4849,1883
2025-05-24 09:51:25,2832,181
2025-05-24 09:53:00,766,1001
2025-05-24 09:53:06,4911,4227
2025-05-24 09:53:26,784,2356
2025-05-24 09:53:53,1799,1264
2025-05-24 09:54:33,4011,2310
2025-05-24 09:55:10,2697,1053
2025-05-24 09:56:55,1305,1848
2025-05-24 09:57:39,4615,2938
2025-05-24 10:03:39,4308,1650
2025-05-24 10:04:42,2145,580
2025-05-24 10:04:42,3788,3452
2025-05-24 10:06:48,4806,902
2025-05-24 10:10:27,4800,4768
2025-05-24 10:13:14,2500,2799
2025-05-24 10:14:13,1008,4681
2025-05-24 10:15:28,1541,534
2025-05-24 10:16:13,648,4427
2025-05-24 10:16:41,4666,3009
2025-05-24 10:19:40,4230,3492
2025-05-24 10:19:51,3172,628
2025-05-24 10:20:49,4547,4535
2025-05-24 10:22:01,831,2336
2025-05-24 10:23:10,4139,2387
2025-05-24 10:23:13,92,367
2025-05-24 10:27:20,2933,3389
2025-05-24 10:27:45,1684,198
2025-05-24 10:31:08,4422,4189
2025-05-24 10:31:11,2034,2145
2025-05-24 10:32:57,2450,44
2025-05-24 10:35:58,822,178
2025-05-24 10:37:37,1642,3060
2025-05-24 10:42:25,3729,441
2025-05-24 10:44:46,4148,1324
2025-05-24 10:45:45,3713,4787
2025-05-24 10:52:36,4950,879
2025-05-24 10:54:07,5000,2789
2025-05-24 11:00:54,4064,3058
2025-05-24 11:03:17,3446,2495
2025-05-24 11:11:52,4340,46
2025-05-24 11:15:25,4193,745
2025-05-24 11:16:55,1770,134
2025-05-24 11:20:17,4742,670
2025-05-24 11:24:46,3489,3325
2025-05-24 11:28:51,2874,2055
2025-05-24 11:34:29,2612,3527
2025-05-24 11:34:48,4055,81
2025-05-24 11:34:56,4976,1364
2025-05-24 11:35:11,3284,369
2025-05-24 11:38:22,1332,2429
2025-05-24 11:40:58,2063,92
2025-05-24 11:44:07,2024,1154
2025-05-24 11:47:31,1991,4775
2025-05-24 11:47:47,4443,2864
2025-05-24 11:49:30,1370,4038
2025-05-24 11:51:33,2851,1367
2025-05-24 11:53:15,4993,3558
2025-05-24 11:57:13,499,2837
2025-05-24 12:01:03,4136,1709
2025-05-24 12:01:07,2007,1113
2025-05-24 12:02:19,4907,1018
2025-05-24 12:04:46,2911,2975
2025-05-24 12:05:17,3109,828
2025-05-24 12:09:51,3533,662
2025-05-24 12:12:31,2833,65
2025-05-24 12:13:03,4817,1421
2025-05-24 12:14:58,1235,597
2025-05-24 12:15:59,2443,3178
2025-05-24 12:17:32,3639,796
2025-05-24 12:20:06,2855,1518
2025-05-24 12:25:16,4534,4562
2025-05-24 12:25:52,3050,1832
2025-05-24 12:27:41,1853,3327
2025-05-24 12:29:28,2418,680
2025-05-24 12:30:32,118,1711
2025-05-24 12:32:22,3541,3164
2025-05-24 12:32:34,4161,1883
2025-05-24 12:33:09,2260,1268
2025-05-24 12:34:19,2212,4887
2025-05-24 12:43:58,2471,153
2025-05-24 12:44:04,1854,3836
2025-05-24 12:49:38,716,924
2025-05-24 12:50:03,459,1993
2025-05-24 12:52:25,637,318
2025-05-24 12:53:18,2161,290
2025-05-24 12:55:49,275,1159
2025-05-24 12:57:02,2280,3547
2025-05-24 12:59:25,4308,2958
2025-05-24 13:01:11,4078,4246
2025-05-24 13:02:27,1187,628
2025-05-24 13:07:47,756,1138
2025-05-24 13:09:26,301,260
2025-05-24 13:10:08,662,2310
2025-05-24 13:11:25,4351,36
2025-05-24 13:11:54,3920,512
2025-05-24 13:12:01,862,4088
2025-05-24 13:12:57,3039,3683
2025-05-24 13:13:31,2280,1003
2025-05-24 13:15:25,4433,1888
2025-05-24 13:26:53,4968,2781
2025-05-24 13:27:54,4325,733
2025-05-24 13:32:03,3028,3974
2025-05-24 13:32:21,891,4265
2025-05-24 13:33:33,3838,3537
2025-05-24 13:40:16,4519,1986
2025-05-24 13:41:43,941,700
2025-05-24 13:41:48,412,1121
2025-05-24 13:45:48,965,2612
2025-05-24 13:46:05,2519,2076
2025-05-24 13:46:16,1249,3192
2025-05-24 13:46:29,1357,4308
2025-05-24 13:46:46,2558,2356
2025-05-24 13:49:29,469,3485
2025-05-24 13:51:41,1072,4728
2025-05-24 13:53:50,372,4977
2025-05-24 13:55:21,2781,2344
2025-05-24 13:59:51,2829,2175
2025-05-24 14:01:41,1306,1612
2025-05-24 14:03:21,382,2574
2025-05-24 14:08:35,2589,2053
2025-05-24 14:09:01,3415,4583
2025-05-24 14:13:06,589,2047
2025-05-24 14:15:18,2695,2786
2025-05-24 14:23:07,4990,2379
2025-05-24 14:25:39,3317,2161
2025-05-24 14:28:11,277,4017
2025-05-24 14:28:23,4346,4241
2025-05-24 14:32:21,3210,4678
2025-05-24 14:32:57,1907,1502
2025-05-24 14:32:59,4632,2521
2025-05-24 14:33:33,2988,1058
2025-05-24 14:37:45,2025,1838
2025-05-24 14:41:35,1777,2234
2025-05-24 14:42:24,3382,3128
2025-05-24 14:43:23,4563,3701
2025-05-24 14:44:20,862,1282
2025-05-24 14:45:01,1715,446
2025-05-24 14:46:13,3742,4800
2025-05-24 14:49:29,2663,3656
2025-05-24 14:51:13,1957,1142
2025-05-24 14:52:35,376,189
2025-05-24 14:58:06,192,3943
2025-05-24 15:01:08,3228,2416
2025-05-24 15:03:56,4665,537
2025-05-24 15:06:09,4978,271
2025-05-24 15:08:40,2897,2531
2025-05-24 15:08:46,2370,1279
2025-05-24 15:08:53,4076,2694
2025-05-24 15:11:02,1916,893
2025-05-24 15:12:31,1803,3535
2025-05-24 15:13:55,4087,3454
2025-05-24 15:14:10,4216,2152
2025-05-24 15:14:56,4172,2489
2025-05-24 15:15:56,4093,4545
2025-05-24 15:19:04,4475,4179
2025-05-24 15:19:10,4911,4710
2025-05-24 15:20:03,2738,4791
2025-05-24 15:20:18,1335,2807
2025-05-24 15:24:35,1054,848
2025-05-24 15:25:00,608,2035
2025-05-24 15:27:19,350,306
2025-05-24 15:30:04,1187,1151
2025-05-24 15:30:23,2887,3181
2025-05-24 15:30:31,3913,1771
2025-05-24 15:33:28,4414,841
2025-05-24 15:33:38,3887,4117
2025-05-24 15:35:27,1072,4176
2025-05-24 15:38:32,921,205
2025-05-24 15:41:17,1493,2114
2025-05-24 15:41:17,1036,1649
2025-05-24 15:43:55,555,2974
2025-05-24 15:44:57,1112,4864
2025-05-24 15:46:28,630,2929
2025-05-24 15:50:12,2342,4370
2025-05-24 15:50:52,3975,150
2025-05-24 15:52:08,3332,3671
2025-05-24 15:53:36,4600,3471
2025-05-24 15:55:19,1056,2202
2025-05-24 15:58:03,2006,1228
2025-05-24 15:59:31,2929,3748
2025-05-24 16:06:07,2076,994
2025-05-24 16:06:57,1306,2131
2025-05-24 16:15:23,2115,1230
2025-05-24 16:17:57,728,1739
2025-05-24 16:23:46,1703,4060
2025-05-24 16:24:02,4178,3057
2025-05-24 16:24:19,2909,641
2025-05-24 16:24:27,592,4841
2025-05-24 16:24:37,857,1721
2025-05-24 16:27:19,4625,3113
2025-05-24 16:27:36,3075,3281
2025-05-24 16:29:28,904,3642
2025-05-24 16:29:34,4665,4028
2025-05-24 16:32:09,939,2310
2025-05-24 16:34:15,4741,1650
2025-05-24 16:35:07,2274,2529
2025-05-24 16:46:52,4681,4284
2025-05-24 16:47:27,4963,850
2025-05-24 16:55:11,2766,3907
2025-05-24 16:55:20,1927,1984
2025-05-24 16:57:45,1854,4117
2025-05-24 17:00:11,431,4043
2025-05-24 17:06:51,1438,1501
2025-05-24 17:08:25,1962,696
2025-05-24 17:08:53,3372,1346
2025-05-24 17:09:03,40,2168
2025-05-24 17:10:54,4593,3743
2025-05-24 17:13:17,3135,3858
2025-05-24 17:17:16,4835,4114
2025-05-24 17:19:29,2918,2828
2025-05-24 17:23:03,1909,1834
2025-05-24 17:24:00,4561,3774
2025-05-24 17:24:55,1680,1850
2025-05-24 17:26:23,2748,2946
2025-05-24 17:27:55,1559,1232
2025-05-24 17:28:29,2269,690
2025-05-24 17:35:53,3398,4712
2025-05-24 17:36:19,2075,1863
2025-05-24 17:38:31,740,693
2025-05-24 17:42:45,896,1209
2025-05-24 17:47:49,1231,4018
2025-05-24 17:48:06,3682,255
2025-05-24 17:48:53,2051,262
2025-05-24 17:51:45,490,3742
2025-05-24 17:53:16,3900,2779
2025-05-24 17:54:41,4020,2727
2025-05-24 18:00:12,4486,1183
2025-05-24 18:02:56,2597,1331
2025-05-24 18:04:05,1599,4899
2025-05-24 18:10:12,4913,4227
2025-05-24 18:11:21,4714,2970
2025-05-24 18:14:06,2905,2224
2025-05-24 18:14:29,2926,984
2025-05-24 18:16:19,4308,1514
2025-05-24 18:25:14,693,1818
2025-05-24 18:26:01,1358,4518
2025-05-24 18:30:10,1499,921
2025-05-24 18:30:51,2167,2064
2025-05-24 18:31:07,2828,2012
2025-05-24 18:36:55,3336,3244
2025-05-24 18:39:15,3611,2439
2025-05-24 18:40:03,4614,4406
2025-05-24 18:43:19,2149,1201
2025-05-24 18:46:58,4487,377
2025-05-24 18:51:11,2938,2985
2025-05-24 18:51:22,3028,1269
2025-05-24 18:52:33,423,4878
2025-05-24 18:52:41,4985,801
2025-05-24 18:58:08,951,1013
2025-05-24 18:58:37,1847,1202
2025-05-24 19:02:07,4775,2438
2025-05-24 19:03:43,513,2475
2025-05-24 19:03:53,2905,4487
2025-05-24 19:04:00,3592,2568
2025-05-24 19:07:07,2060,360
2025-05-24 19:08:22,399,2056
2025-05-24 19:08:30,2329,4451
2025-05-24 19:09:00,3064,3891
2025-05-24 19:09:19,4954,2778
2025-05-24 19:11:41,3943,2917
2025-05-24 19:13:00,406,816
2025-05-24 19:16:11,3665,3315
2025-05-24 19:18:56,4355,4137
2025-05-24 19:20:14,4087,3755
2025-05-24 19:28:32,1614,221
2025-05-24 19:34:26,3886,3712
2025-05-24 19:36:28,34,2633
2025-05-24 19:36:55,3103,2678
2025-05-24 19:41:22,3027,4465
2025-05-24 19:42:22,1389,3244
2025-05-24 19:44:02,2669,3999
2025-05-24 19:44:08,2474,905
2025-05-24 19:46:52,3498,2175
2025-05-24 19:48:40,3263,3308
2025-05-24 19:49:32,4712,1978
2025-05-24 19:51:59,3578,3621
2025-05-24 19:55:02,3477,38
2025-05-24 19:58:12,2345,749
2025-05-24 20:01:47,2446,3571
2025-05-24 20:03:39,38,728
2025-05-24 20:10:34,1943,4187
2025-05-24 20:11:20,1015,2848
2025-05-24 20:12:03,1080,3378
2025-05-24 20:14:48,1317,3896
2025-05-24 20:17:30,4866,1790
2025-05-24 20:18:22,2187,1286
2025-05-24 20:18:24,3511,3986
2025-05-24 20:18:59,1790,2069
2025-05-24 20:20:19,3655,3712
2025-05-24 20:25:24,71,2489
2025-05-24 20:33:17,1179,3441
2025-05-24 20:33:57,141,1036
2025-05-24 20:34:19,1649,2942
2025-05-24 20:36:25,472,845
2025-05-24 20:37:14,526,152
2025-05-24 20:37:50,1621,2235
2025-05-24 20:41:24,4530,4963
2025-05-24 20:47:48,2703,2410
2025-05-24 20:49:26,4986,1781
2025-05-24 20:50:01,2002,2013
2025-05-24 20:54:12,1330,983
2025-05-24 20:54:28,547,183
2025-05-24 20:57:00,4473,3133
2025-05-24 20:58:02,3761,2251
2025-05-24 20:58:51,1533,1869
2025-05-24 21:00:45,1051,741
2025-05-24 21:03:40,1641,2518
2025-05-24 21:06:10,1519,3693
2025-05-24 21:06:16,1350,972
2025-05-24 21:08:43,1631,4438
2025-05-24 21:08:53,513,3337
2025-05-24 21:16:50,41,846
2025-05-24 21:18:53,4664,2891
2025-05-24 21:21:51,3698,97
2025-05-24 21:22:47,779,1142
2025-05-24 21:23:04,3738,2790
2025-05-24 21:24:13,2142,4657
2025-05-24 21:26:31,1518,4629
2025-05-24 21:28:57,2338,3980
2025-05-24 21:30:22,3933,1160
2025-05-24 21:31:40,4401,1145
2025-05-24 21:32:47,3096,1949
2025-05-24 21:32:55,2978,2305
2025-05-24 21:34:17,546,2127
2025-05-24 21:36:12,994,529
2025-05-24 21:39:46,2286,2269
2025-05-24 21:43:47,2819,1407
2025-05-24 21:45:21,1788,1266
2025-05-24 21:47:50,2841,1082
2025-05-24 21:48:16,4204,3345
2025-05-24 21:49:24,4428,3833
2025-05-24 21:50:06,4542,1853
2025-05-24 21:52:12,50,4373
