timestamp,origem,destino
2025-03-06 18:06:13,YWXW,KLXL
2025-03-06 18:06:51,PEOT,SENB
2025-03-06 18:13:58,OMUL,PTBA
2025-03-06 18:23:49,XASL,DVYM
2025-03-06 18:39:52,VACH,CIZZ
2025-03-06 18:45:45,BJRA,VRCH
2025-03-06 18:57:08,RLTJ,DRPQ
2025-03-06 18:59:18,EHQX,EVBX
2025-03-06 19:11:12,OMYQ,WQVZ
2025-03-06 19:19:26,QZMJ,IOZZ
2025-03-06 19:24:40,CFQP,ZQMY
2025-03-06 19:30:02,KZSI,BQGS
2025-03-06 19:42:54,KAZG,DWYM
2025-03-06 19:47:14,NAHQ,ZMUF
2025-03-06 19:51:38,IQHG,PWEL
2025-03-06 19:56:13,DNTV,LGKV
2025-03-06 20:00:10,DSXR,WYGD
2025-03-06 20:01:00,VBEM,BQHL
2025-03-06 20:06:40,UPIH,EOXM
2025-03-06 20:07:08,IBHK,AHGI
2025-03-06 20:09:04,OWOF,APCA
2025-03-06 20:10:40,IKIZ,MXGM
2025-03-06 20:12:02,WMAA,VGLC
2025-03-06 20:12:39,AHMY,VPTR
2025-03-06 20:14:40,EPQV,PRGA
2025-03-06 20:15:10,ROZS,UQFQ
2025-03-06 20:17:26,SMIU,JTZT
2025-03-06 20:17:30,MASQ,AKVC
2025-03-06 20:22:38,LRVQ,AUKL
2025-03-06 20:29:32,XPVD,ZSSW
2025-03-06 20:34:20,DNUJ,TPJZ
2025-03-06 20:40:28,BAVO,XFBC
2025-03-06 20:42:16,DUJK,NWZO
2025-03-06 20:42:42,WGBI,UEYB
2025-03-06 20:58:22,FPSR,ICBS
2025-03-06 21:01:18,WQEQ,AOSD
2025-03-06 21:15:06,HXJW,GTGQ
2025-03-06 21:25:29,ZDZW,NRES
2025-03-06 21:27:24,LPNS,LRBR
2025-03-06 21:29:55,BASX,OPSN
2025-03-06 21:30:27,PCRG,OLHS
2025-03-06 21:38:11,WWWW,RZHM
2025-03-06 21:41:37,UJSA,SXIT
2025-03-06 21:46:50,TMCX,SSWA
2025-03-06 21:58:30,VBGA,IRFP
2025-03-06 22:02:48,GKRC,RCRC
2025-03-06 22:03:52,BONB,YPPK
2025-03-06 22:16:45,GFTS,FJCP
2025-03-06 22:18:06,OKCD,UOQC
2025-03-06 22:29:46,XFSM,KPVL
2025-03-06 22:35:50,WVVC,CQNL
2025-03-06 22:39:46,EQSW,LDRV
2025-03-06 22:41:24,IRHP,WAHI
2025-03-06 22:41:40,YUVW,CQSD
2025-03-06 22:45:13,FBDR,GPMG
2025-03-06 22:48:38,MOJG,HHBO
2025-03-06 23:25:39,QAWV,RHPJ
2025-03-06 23:25:59,VXIG,TQKW
2025-03-06 23:37:16,EKJU,LJNC
2025-03-06 23:41:37,QDED,SAWD
2025-03-06 23:45:37,YUOU,PJGI
2025-03-07 00:09:29,JMWK,ZFLI
2025-03-07 00:13:30,XNES,TNAK
2025-03-07 00:14:25,WETW,INHF
2025-03-07 00:17:30,MDJC,EFDX
2025-03-07 00:20:14,RLAY,OWZK
2025-03-07 00:33:22,YDFP,BLVB
2025-03-07 00:38:57,DSLL,CTPX
2025-03-07 01:04:47,YMYL,RAWN
2025-03-07 01:06:25,LGJP,BBUP
2025-03-07 01:10:27,BDVE,IWLQ
2025-03-07 01:15:16,TZJG,NTFM
2025-03-07 01:22:44,OYFR,ZWDV
2025-03-07 01:23:03,SEQT,YWDX
2025-03-07 01:26:13,RNZO,EROK
2025-03-07 01:32:43,CIEZ,SFTB
2025-03-07 01:36:05,CQFX,GMTS
2025-03-07 01:37:24,HBNL,SOFA
2025-03-07 01:38:38,NLDV,ZKFX
2025-03-07 01:41:42,LTTL,PUFY
2025-03-07 01:43:15,DKNF,EOHV
2025-03-07 01:45:41,TUYW,NXXE
2025-03-07 01:48:09,KGGX,OOGQ
2025-03-07 02:01:32,IGQO,HJQO
2025-03-07 02:02:37,UOXA,SWLE
2025-03-07 02:38:15,WUFI,KUQJ
2025-03-07 02:40:49,XWWT,RMNU
2025-03-07 02:44:34,SGHL,CQLZ
2025-03-07 02:46:34,HXUZ,HAME
2025-03-07 02:57:40,LNDU,KDFB
2025-03-07 03:09:46,EGZI,ZOWH
2025-03-07 03:24:25,ICID,HUWO
2025-03-07 03:25:50,SLCI,URRJ
2025-03-07 03:31:16,DLTG,YPYS
2025-03-07 03:38:17,OZLK,WCLE
2025-03-07 03:38:27,DPZA,DGUT
2025-03-07 03:42:49,XYSM,WYZZ
2025-03-07 03:46:06,HXIL,IHPP
2025-03-07 03:57:20,MSVP,LRTD
2025-03-07 04:05:47,DBNP,XJRZ
2025-03-07 04:11:54,DHXR,TEUS
2025-03-07 04:14:35,ABEU,PIGW
2025-03-07 04:17:38,BPXP,QLGZ
2025-03-07 04:23:11,KTOE,KXCU
2025-03-07 04:26:17,WOXL,RMUQ
2025-03-07 04:34:06,XZVD,OLJG
2025-03-07 04:35:05,OALJ,SDGQ
2025-03-07 04:39:11,WZMF,XAIP
2025-03-07 04:41:41,OJUC,MJUA
2025-03-07 04:56:16,KYVB,MEZC
2025-03-07 04:59:22,ABOU,QDUS
2025-03-07 05:04:39,OPIO,UYHX
2025-03-07 05:05:46,YTES,YQIE
2025-03-07 05:06:12,PSIR,ZPPX
2025-03-07 05:10:25,PBPN,OBDQ
2025-03-07 05:10:46,JMQW,DRMH
2025-03-07 05:16:15,DDMV,CEDO
2025-03-07 05:27:22,OPMG,RUML
2025-03-07 05:31:51,FCNU,FFXN
2025-03-07 05:34:02,DKDC,KPBF
2025-03-07 05:39:46,ADIW,SSZT
2025-03-07 05:51:04,LZFP,QPNN
2025-03-07 06:15:27,JQJF,EELG
2025-03-07 06:20:46,GHCO,OGQQ
2025-03-07 06:22:42,EMSY,LLJK
2025-03-07 06:23:00,RJTD,FFWW
2025-03-07 06:24:40,CFRY,GIXV
2025-03-07 06:30:00,JYWJ,SJMT
2025-03-07 06:49:36,GRWL,QKLK
2025-03-07 06:52:31,VTVJ,EHFQ
2025-03-07 06:53:25,GHYX,KYDV
2025-03-07 06:56:10,KTJZ,UBSZ
2025-03-07 07:02:37,QDZX,BJYQ
2025-03-07 07:04:53,ICLL,TVMS
2025-03-07 07:05:27,JMSD,UYUI
2025-03-07 07:09:30,MVMM,HDPL
2025-03-07 07:15:08,ANLR,IFLL
2025-03-07 07:27:21,GLOD,ZLUU
2025-03-07 07:34:15,YHBU,NLEH
2025-03-07 07:35:09,AGGH,AQDU
2025-03-07 07:37:29,UEPP,PXVS
2025-03-07 07:42:36,SVLD,RIWH
2025-03-07 07:56:15,IRAQ,MSTD
2025-03-07 07:56:56,PSLN,LUEO
2025-03-07 08:00:18,PCOA,UFGD
2025-03-07 08:00:22,GCAK,ZRNZ
2025-03-07 08:10:18,WSWZ,KEIG
2025-03-07 08:19:44,FZRC,FPPR
2025-03-07 08:28:56,YNYW,RXMI
2025-03-07 08:31:10,LXEM,CZYF
2025-03-07 08:32:48,DBFO,HXPV
2025-03-07 08:34:17,WTOL,YPHW
2025-03-07 08:40:39,DUDZ,RYSU
2025-03-07 08:41:17,JBEL,PGIT
2025-03-07 08:46:36,ZSXO,QATP
2025-03-07 08:58:47,OLWD,GULD
2025-03-07 09:03:59,LTEV,YHAZ
2025-03-07 09:07:55,QKED,TBAO
2025-03-07 09:08:57,LDYL,VVFR
2025-03-07 09:09:34,MTHJ,IHSN
2025-03-07 09:15:08,WADO,GKXH
2025-03-07 09:15:42,LUDI,CRAD
2025-03-07 09:20:59,RQPK,DVDD
2025-03-07 09:26:47,HXJB,AWHC
2025-03-07 09:28:57,GSSN,MXGH
2025-03-07 09:36:52,XPWJ,ZHHY
2025-03-07 09:55:22,FVMG,FSHJ
2025-03-07 09:55:36,PKJQ,DLBT
2025-03-07 10:07:21,YGEZ,DOGJ
2025-03-07 10:21:51,USCO,COPU
2025-03-07 10:37:22,WKIH,VCNQ
2025-03-07 10:40:53,XEWB,PGMR
2025-03-07 10:44:33,INYJ,UICS
2025-03-07 10:50:13,ZOUH,AYPC
2025-03-07 10:59:40,UECF,CSGD
2025-03-07 11:10:31,VYXA,QZBO
2025-03-07 11:13:05,NHYT,NUHH
2025-03-07 11:18:06,NFZV,RSGZ
2025-03-07 11:18:18,IVFK,UKXK
2025-03-07 11:20:32,ZLXB,XALE
2025-03-07 11:26:13,KSME,SRSK
2025-03-07 11:45:39,LBHU,ITOJ
2025-03-07 11:48:50,KHJF,AEVC
2025-03-07 11:52:17,LRDY,TXLR
2025-03-07 12:01:31,ABZG,NWHK
2025-03-07 12:07:00,BCLV,UJYX
2025-03-07 12:17:50,WTRU,SRBY
2025-03-07 12:18:40,EJGI,WJWG
2025-03-07 12:21:43,BLMO,KUNE
2025-03-07 12:25:40,WYDU,SSWA
2025-03-07 12:30:34,RDXE,PTET
2025-03-07 12:33:15,EJQV,FGXP
2025-03-07 12:35:15,BBUN,FMIM
2025-03-07 12:45:50,YACM,VHMF
2025-03-07 13:11:34,SOCC,XPKX
2025-03-07 13:12:59,BRJY,RIWG
2025-03-07 13:15:06,ZSUX,CADC
2025-03-07 13:15:08,ZNHJ,AHPN
2025-03-07 13:27:25,OAGQ,JPGS
2025-03-07 13:39:40,NWZE,SIPZ
2025-03-07 13:50:24,JEDK,MOXN
2025-03-07 13:50:24,PQGE,XZZI
2025-03-07 14:02:51,CISH,IYMB
2025-03-07 14:38:32,WHNM,BWOJ
2025-03-07 15:10:19,WPWE,XRXQ
2025-03-07 15:12:21,TLIC,GERZ
2025-03-07 15:13:06,GPEW,ZOHF
2025-03-07 15:15:11,NFSP,VRXD
2025-03-07 15:18:25,MFDB,WHAB
2025-03-07 15:27:41,NZKF,SYTY
2025-03-07 15:35:49,VOKS,EDOP
2025-03-07 15:39:09,QMYF,GZWI
2025-03-07 15:54:17,ZDLR,XKYH
2025-03-07 15:55:51,IMRR,NCZW
2025-03-07 15:58:42,GABN,IAWH
2025-03-07 16:22:24,QGHT,TBXO
2025-03-07 16:23:02,ZMCQ,PPOS
2025-03-07 16:32:14,BUIV,JVKW
2025-03-07 16:32:45,VKBY,IWWW
2025-03-07 16:42:15,UVEP,NIHE
2025-03-07 16:45:35,MVHL,PMTS
2025-03-07 16:52:05,JGJE,TFSP
2025-03-07 16:53:49,WGGB,QRMO
2025-03-07 16:53:50,FVAZ,PDWN
2025-03-07 17:04:01,WZKC,QUPJ
2025-03-07 17:09:14,MAAY,HTQR
2025-03-07 17:15:16,RNPI,UAWJ
2025-03-07 17:28:17,MHPK,ZYVE
2025-03-07 17:31:54,HGIC,IBBO
2025-03-07 17:34:22,UPEH,CCYC
2025-03-07 17:41:30,DZMV,EUZM
2025-03-07 17:45:43,LGCI,MWSZ
2025-03-07 17:53:48,IGQL,NSGB
2025-03-07 17:54:10,WLVC,AKOM
2025-03-07 17:54:24,ZELE,IBEU
2025-03-07 18:09:52,FVAC,MKOZ
2025-03-07 18:14:15,MMDK,FPPP
2025-03-07 18:24:27,WVYN,NNWE
2025-03-07 18:26:45,YMXH,BXHF
2025-03-07 18:26:47,UTMG,JBYE
2025-03-07 18:31:31,HOKY,GYOJ
2025-03-07 18:37:50,MXZX,KYVC
2025-03-07 18:40:42,YCEI,YRJY
2025-03-07 18:47:14,IFEH,NGVC
2025-03-07 18:48:13,CGTS,KNLV
2025-03-07 18:55:30,EWCX,XTTC
2025-03-07 18:55:50,ZOEL,MGWD
2025-03-07 19:22:18,FWFS,JCQK
2025-03-07 19:26:22,UFXZ,WSOP
2025-03-07 19:28:40,LISG,FQGM
2025-03-07 19:34:18,YSVX,MSNZ
2025-03-07 19:37:16,ZSER,CJDA
2025-03-07 19:46:36,UGUH,QAIX
2025-03-07 19:51:57,GANF,WDZR
2025-03-07 19:52:23,ACQY,DHNT
2025-03-07 20:00:38,XBJH,XCHN
2025-03-07 20:04:07,GHXT,FXDQ
2025-03-07 20:05:24,LTXB,TJFU
2025-03-07 20:07:15,NRNV,AEAY
2025-03-07 20:08:46,VVRJ,DBTR
2025-03-07 20:12:49,ALMY,YWJU
2025-03-07 20:23:56,EQJB,JCKE
2025-03-07 20:28:44,XQJO,TLZC
2025-03-07 20:33:28,FQLO,OPDK
2025-03-07 20:40:48,TNGY,FPYZ
2025-03-07 20:41:31,QYOZ,MVIY
2025-03-07 20:42:35,ASQH,KQFA
2025-03-07 20:52:35,ZUVV,LAIU
2025-03-07 20:53:25,VIVG,TIMO
2025-03-07 20:54:56,UBNT,VCLR
2025-03-07 21:05:10,ZREZ,UDTU
2025-03-07 21:24:06,IRFG,UOQX
2025-03-07 21:32:24,MTKP,HYCO
2025-03-07 21:34:25,NFBJ,WKLS
2025-03-07 21:38:58,NTIC,EXAA
2025-03-07 21:47:32,LADO,UPOT
2025-03-07 21:57:52,GBUY,ICPZ
2025-03-07 21:59:51,YRHP,ONOP
2025-03-07 22:00:46,WODX,WHDQ
2025-03-07 22:02:06,PEIR,BMWH
2025-03-07 22:03:40,XUIJ,XAED
2025-03-07 22:05:10,RYBP,BOSC
2025-03-07 22:10:07,FGAL,IZEX
2025-03-07 22:17:13,WJDR,GRZT
2025-03-07 22:31:48,KSTS,DVGB
2025-03-07 22:35:38,ZGWC,VCXA
2025-03-07 22:46:28,OJNG,FMFV
2025-03-07 22:49:38,PORE,GRNG
2025-03-07 23:05:39,RGQB,LPKE
2025-03-07 23:10:49,YQCK,XZPW
2025-03-07 23:11:44,JNAE,QRPU
2025-03-07 23:16:10,YYYH,QKFO
2025-03-07 23:18:00,HIEE,UPKP
2025-03-07 23:18:19,WSFQ,RAON
2025-03-07 23:18:36,AECD,FLHB
2025-03-07 23:33:44,OFSS,RCSE
2025-03-07 23:39:31,SNZH,FYWL
2025-03-07 23:42:17,QOOL,KJAU
2025-03-07 23:45:09,QGSD,IHOY
2025-03-07 23:56:07,OAFT,ELUH
2025-03-08 00:10:15,ESCH,URWJ
2025-03-08 00:14:51,SQFP,KADO
2025-03-08 00:16:55,QJTQ,VOXW
2025-03-08 00:30:47,VQKB,CZEE
2025-03-08 00:39:14,QDPU,FBYU
2025-03-08 00:40:14,IGLF,YHKC
2025-03-08 00:40:23,PKIU,RAHB
2025-03-08 01:01:28,PXSK,RKLD
2025-03-08 01:01:55,ABLW,QPNL
2025-03-08 01:06:20,RLWY,TDJT
2025-03-08 01:12:05,UDPC,WHCJ
2025-03-08 01:13:39,LKIV,EVKQ
2025-03-08 01:19:28,AHDT,MGHA
2025-03-08 01:21:20,GSOD,IBFE
2025-03-08 01:22:27,RCYR,KTZT
2025-03-08 01:25:11,BLET,DBGN
2025-03-08 01:29:52,KLVA,RQTN
2025-03-08 01:31:07,MKFN,XSUB
2025-03-08 01:32:45,VYBD,DVLX
2025-03-08 01:35:36,FCFJ,SZVG
2025-03-08 01:39:35,ENXC,OBXM
2025-03-08 01:42:55,SRII,AYNB
2025-03-08 01:46:54,XXCG,KLIM
2025-03-08 02:04:07,QVWD,JGHH
2025-03-08 02:06:31,JLRD,QJPG
2025-03-08 02:13:22,ILHZ,JYNL
2025-03-08 02:13:45,BZPU,TWWB
2025-03-08 02:15:54,PNCK,YNVT
2025-03-08 02:30:23,ETYL,ZYDS
2025-03-08 02:36:07,LVKW,EPMD
2025-03-08 02:38:09,TYZS,YCWB
2025-03-08 02:41:02,OFLV,MFVH
2025-03-08 02:45:39,APPG,ORVJ
2025-03-08 03:23:22,BEBB,VTAN
2025-03-08 03:25:19,KJVV,IOLI
2025-03-08 03:33:58,XERW,CJHQ
2025-03-08 03:38:16,KUVZ,ERHI
2025-03-08 03:42:06,YJIE,UFDJ
2025-03-08 03:43:02,XLFO,SQND
2025-03-08 03:45:27,KSIK,FGYK
2025-03-08 03:50:22,HFNC,PPHT
2025-03-08 03:53:00,DOIV,OKQX
2025-03-08 04:00:25,YWJK,TYCB
2025-03-08 04:05:35,ZCVF,CFRK
2025-03-08 04:13:59,PXLJ,GEYR
2025-03-08 04:24:15,JGDP,XXUJ
2025-03-08 04:24:29,EMOG,CFGZ
2025-03-08 04:27:11,WABQ,WZFG
2025-03-08 04:42:04,FQOS,LTZI
2025-03-08 04:49:07,NOFG,LUAS
2025-03-08 04:49:24,KJZG,LUPU
2025-03-08 04:50:59,XLRB,LEMD
2025-03-08 04:54:34,VQQH,MOBY
2025-03-08 04:56:30,QYZR,AHPI
2025-03-08 05:03:06,ASYX,WRCY
2025-03-08 05:09:16,DWJA,WJVI
2025-03-08 05:17:05,ZQZB,RYHF
2025-03-08 05:27:37,OJFR,HWFI
2025-03-08 05:38:12,DLGM,WTMN
2025-03-08 05:40:43,QCRF,OJAH
2025-03-08 05:43:01,ULNX,LEVG
2025-03-08 05:43:15,VWKL,YKLP
2025-03-08 05:47:17,VMUC,CMOC
2025-03-08 06:16:26,QBJC,BRDX
2025-03-08 06:19:27,TQXO,XDXF
2025-03-08 06:19:40,AUBR,MMAH
2025-03-08 06:20:03,TDXZ,CBUF
2025-03-08 06:25:33,APUW,DEZH
2025-03-08 06:27:23,LHPE,IZWG
2025-03-08 06:27:24,DIHB,THOR
2025-03-08 06:43:02,MVHM,KCJY
2025-03-08 06:59:45,FQBG,WUPZ
2025-03-08 07:00:35,XYCW,OOMU
2025-03-08 07:05:51,ERJO,PMAT
2025-03-08 07:13:14,PAHB,KIOD
2025-03-08 07:15:41,RYIX,KGKE
2025-03-08 07:17:41,LJZE,BMFG
2025-03-08 07:22:19,LQDB,PWKY
2025-03-08 07:30:21,YBLB,YMWT
2025-03-08 07:30:47,EUVL,SPYP
2025-03-08 07:39:54,FUXP,YCBH
2025-03-08 07:48:24,VTLB,TKIM
2025-03-08 07:48:35,TFRN,QPXK
2025-03-08 07:48:35,GSXF,NVSC
2025-03-08 07:49:54,WQER,OIEO
2025-03-08 08:02:37,YWUY,TDBF
2025-03-08 08:02:50,UEFS,RTOJ
2025-03-08 08:04:57,QGHT,CKLU
2025-03-08 08:09:11,JYPE,PJRB
2025-03-08 08:11:11,ZBCF,UJGX
2025-03-08 08:18:10,TDOY,COVN
2025-03-08 08:19:09,UQLL,KTGR
2025-03-08 08:42:32,QYHP,BHGJ
2025-03-08 08:43:26,NZTR,VDIQ
2025-03-08 08:58:11,CPOR,MVQA
2025-03-08 09:05:09,LDOY,JQNP
2025-03-08 09:09:32,AUGL,MOHD
2025-03-08 09:13:18,KQOT,PVFM
2025-03-08 09:31:51,CLRZ,EJXB
2025-03-08 09:38:14,PNDO,EHYW
2025-03-08 09:58:10,KTEF,AHUN
2025-03-08 10:00:34,NZAP,SRYY
2025-03-08 10:07:07,NRZJ,VYPN
2025-03-08 10:08:53,JWDX,ZYBZ
2025-03-08 10:17:15,WSQE,XVQQ
2025-03-08 10:19:37,ROWU,RKTN
2025-03-08 10:19:42,OTVE,EIPY
2025-03-08 10:29:19,XVFA,MXLJ
2025-03-08 10:33:22,UUPD,PKJA
2025-03-08 10:35:07,OOCL,RQUH
2025-03-08 10:42:02,EGRK,QLPK
2025-03-08 10:42:21,SKWU,KGAG
2025-03-08 10:43:15,LRSO,KOXQ
2025-03-08 10:47:25,YVZT,QOBX
2025-03-08 10:51:10,PHHC,GDQQ
2025-03-08 10:59:13,SYJT,FPSO
2025-03-08 11:00:31,ARRO,BWBL
2025-03-08 11:06:04,AYRP,VXZU
2025-03-08 11:20:49,JTHX,AUIG
2025-03-08 11:33:19,OAEM,MCTE
2025-03-08 11:34:24,HSUZ,VEYY
2025-03-08 11:52:05,LUTR,JRBH
2025-03-08 12:02:28,GRHI,ADCQ
2025-03-08 12:07:35,HLQJ,GZXI
2025-03-08 12:11:53,BGIF,AQFP
2025-03-08 12:24:33,WNNI,FUIL
2025-03-08 12:28:20,BYIV,DZCD
2025-03-08 12:34:01,RNRB,GWMC
2025-03-08 12:47:45,SZOO,ACPE
2025-03-08 12:51:00,MRLM,FQRK
2025-03-08 13:04:40,CIAU,WSTR
2025-03-08 13:12:50,SISC,RYWK
2025-03-08 13:22:19,SJPI,RAMM
2025-03-08 13:24:05,YWZH,DDGI
2025-03-08 13:25:12,DDRS,FPJK
2025-03-08 13:27:58,NUMN,GOTC
2025-03-08 13:31:13,DFAX,LSPE
2025-03-08 13:32:16,LVCC,WJUR
2025-03-08 13:35:07,JKKN,TKDP
2025-03-08 13:38:34,GVYR,CMVV
2025-03-08 13:39:16,RUEA,WETB
2025-03-08 13:43:03,ONNT,CRKS
2025-03-08 13:43:10,XTVM,IAPG
2025-03-08 13:45:15,XNVB,OIMO
2025-03-08 13:48:52,QYPQ,WNPC
2025-03-08 13:49:22,NUAC,QMFL
2025-03-08 13:50:42,HXYI,MCBQ
2025-03-08 13:51:32,TTUI,BYOC
2025-03-08 13:56:20,FIUJ,SNTE
2025-03-08 14:01:10,MHJK,ZHYW
2025-03-08 14:07:42,NBOE,MRWB
2025-03-08 14:20:26,YBML,PKLG
2025-03-08 14:21:13,XPZR,FQOX
2025-03-08 14:22:06,LOHF,XEAA
2025-03-08 14:22:54,YBUB,LPPU
2025-03-08 14:23:23,GYZP,CGTD
2025-03-08 14:24:43,CVAZ,TEXO
2025-03-08 14:27:56,YCNM,RJNN
2025-03-08 14:29:20,DGPI,YYHI
2025-03-08 14:33:38,IFVG,CZUR
2025-03-08 14:33:56,NCTZ,JKSA
2025-03-08 14:45:53,BFXW,BTNZ
2025-03-08 14:45:55,LLRA,UFBN
2025-03-08 14:50:11,YPKX,JFEG
2025-03-08 14:53:49,IQVQ,QEZI
2025-03-08 15:01:19,VXBN,MLQO
2025-03-08 15:01:48,FTTK,STFL
2025-03-08 15:12:29,YWYT,PEVA
2025-03-08 15:13:33,AYJT,VNUC
2025-03-08 15:16:07,TZHA,VWIJ
2025-03-08 15:16:28,JWME,EUNS
2025-03-08 15:23:36,GQIJ,IREV
2025-03-08 15:27:40,XADS,VLDL
2025-03-08 15:28:04,NRLQ,BLEV
2025-03-08 15:29:29,WHPK,XZXY
2025-03-08 15:32:56,RKNQ,XPFU
2025-03-08 15:44:15,WQAW,IGFD
2025-03-08 16:00:52,LOZZ,AVNK
2025-03-08 16:15:30,VTZR,TXUT
2025-03-08 16:26:24,PGQP,ZATW
2025-03-08 16:30:04,YLLT,YNNF
2025-03-08 16:34:56,RCGQ,DRKG
2025-03-08 16:36:35,SJTX,HTRV
2025-03-08 16:38:24,XTYF,RCBZ
2025-03-08 16:52:58,KXKO,LAVE
2025-03-08 16:56:24,CBSF,LDJF
2025-03-08 17:05:26,DMYB,GYQD
2025-03-08 17:05:53,MGSL,PGNP
2025-03-08 17:11:08,KKVS,AVVF
2025-03-08 17:15:36,IKCD,RIPW
2025-03-08 17:15:44,YKAG,CAIW
2025-03-08 17:22:40,YLUS,CNOC
2025-03-08 17:26:51,CUCQ,MINX
2025-03-08 17:28:09,VGPP,CNLL
2025-03-08 17:39:14,CNYL,KTEE
2025-03-08 17:50:02,GONS,MLFR
2025-03-08 17:52:06,AUCM,KXMS
2025-03-08 18:04:13,BTGA,WAED
2025-03-08 18:08:04,DZQH,YFSM
2025-03-08 18:11:21,CXCS,GCBS
2025-03-08 18:22:36,LMLJ,NSLP
2025-03-08 18:29:49,NRNX,SYMD
2025-03-08 18:37:04,VHYO,TVPH
2025-03-08 18:50:07,BYQI,QGAX
2025-03-08 19:02:21,FXDP,YIHL
2025-03-08 19:10:15,QYKP,GTZJ
2025-03-08 19:20:29,RCWB,TBTE
2025-03-08 19:20:29,LBEU,OLLD
2025-03-08 19:33:30,ISYV,CXGG
2025-03-08 19:35:54,PLLQ,JMDJ
2025-03-08 19:43:23,MRWZ,BBUN
2025-03-08 19:54:35,GOKK,TZDL
2025-03-08 19:58:12,UEVT,DWQR
2025-03-08 19:58:36,VBKQ,QBGI
2025-03-08 20:05:29,EQWR,PDKE
2025-03-08 20:08:39,JUCQ,IXLF
2025-03-08 20:10:24,IVWQ,JKCT
2025-03-08 20:22:26,QWSM,SCKJ
2025-03-08 20:26:05,BMAC,FJQM
2025-03-08 20:26:20,MWFV,MEYF
2025-03-08 20:30:19,NSUO,BHPR
2025-03-08 20:36:16,NYEP,WKBW
2025-03-08 20:44:09,IXWW,WHOW
2025-03-08 20:52:37,RMTZ,VLRJ
2025-03-08 21:00:55,TLAI,QESD
2025-03-08 21:09:23,JXBX,DYGR
2025-03-08 21:12:41,CHHV,CYYL
2025-03-08 21:31:56,YYGX,SMZT
2025-03-08 21:35:11,OJOA,XPBK
2025-03-08 21:38:00,ZLGS,GWLN
2025-03-08 21:41:45,HBRX,GTVZ
2025-03-08 21:43:58,WZIQ,ODKR
2025-03-08 21:50:34,VKXU,GMUV
2025-03-08 21:51:29,SFTO,FTXE
2025-03-08 22:02:15,DMGZ,YRMQ
2025-03-08 22:11:19,ZZMX,QBXL
2025-03-08 22:17:51,ADIQ,WJEM
2025-03-08 22:23:01,JFVK,ZZEK
2025-03-08 22:43:15,CDVV,VTFU
2025-03-08 22:45:42,ADCU,MDYQ
2025-03-08 22:46:11,PIUG,UYOH
2025-03-08 22:51:12,RGQZ,GXJI
2025-03-08 22:56:59,KKES,DXRU
2025-03-08 23:08:00,WOEG,WYCX
2025-03-08 23:26:28,IONK,AOJU
2025-03-08 23:34:40,JOGG,WLZE
2025-03-08 23:35:57,JDHM,WWEW
2025-03-09 00:04:07,IANA,ZLBH
2025-03-09 00:07:29,FIGL,OMMM
2025-03-09 00:08:45,GXET,LLLL
2025-03-09 00:16:30,TRAS,NHCP
2025-03-09 00:22:03,EGNZ,QYGS
2025-03-09 00:38:33,HXOB,HRIG
2025-03-09 00:46:00,LLMA,PZHP
2025-03-09 00:47:05,YCNG,UNFE
2025-03-09 01:03:14,PDSN,FZRW
2025-03-09 01:03:52,OVPW,DMJJ
2025-03-09 01:10:33,QING,PCRW
2025-03-09 01:18:26,RCVI,GBDD
2025-03-09 01:41:23,LXOD,HBIJ
2025-03-09 01:52:32,PKKD,RBSL
2025-03-09 02:19:39,WRDE,TRPE
2025-03-09 02:26:37,FRER,WEVG
2025-03-09 02:30:40,PSGW,HSAB
2025-03-09 02:36:38,MVRP,XJBZ
2025-03-09 02:37:53,QWVB,UQOL
2025-03-09 02:50:08,FPEY,HSKF
2025-03-09 02:50:42,EUJT,IHDE
2025-03-09 02:58:21,JLNB,JFWC
2025-03-09 03:03:19,JGBS,MIOF
2025-03-09 03:12:50,RVWM,YSSN
2025-03-09 03:13:02,LHEU,POBC
2025-03-09 03:13:21,WIDT,WZJF
2025-03-09 03:15:43,LSTJ,AMDH
2025-03-09 03:16:24,XOYZ,RRJJ
2025-03-09 03:16:26,DNUK,YYVH
2025-03-09 03:21:48,AHTU,NVYP
2025-03-09 03:26:13,KYJM,RSKS
2025-03-09 03:27:45,JDCB,KCYF
2025-03-09 03:42:47,KSEF,ZEJW
2025-03-09 03:46:52,JJDH,WRTT
2025-03-09 03:48:19,GWEF,PCMF
2025-03-09 03:52:57,WAVA,CEVV
2025-03-09 03:57:35,DYRK,JKUE
2025-03-09 03:59:30,UGVZ,FLCC
2025-03-09 04:00:46,ONAK,DPOD
2025-03-09 04:13:07,TJXF,IGRB
2025-03-09 04:21:21,EIVY,JSMB
2025-03-09 04:32:40,SAKE,RVNW
2025-03-09 04:33:30,DPDD,STUS
2025-03-09 04:37:05,RHWH,LVYY
2025-03-09 04:40:43,XQVC,GEHJ
2025-03-09 04:48:05,JQSJ,CPPA
2025-03-09 04:49:24,CHZM,BRAC
2025-03-09 05:07:48,DUZL,FJBJ
2025-03-09 05:09:44,DSEH,RVLO
2025-03-09 05:10:20,UHLH,GWBF
2025-03-09 05:10:40,NVVS,NOME
2025-03-09 05:11:45,IKLE,WQMM
2025-03-09 05:12:38,FAXF,UIRQ
2025-03-09 05:19:39,XCNV,OZUU
2025-03-09 05:22:29,YKCP,XLSJ
2025-03-09 05:25:05,LRLQ,OBQP
